pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
232.2,225.89,299.07,242.93,378.97,249.43,428.92,243.22,477.97,225.06,521.79,200.01
232.2,225.89,299.07,242.93,378.97,249.43,428.91,243.22,477.97,225.06,521.79,200.01
232.2,225.89,299.08,242.94,378.97,249.43,428.91,243.22,477.96,225.07,521.79,200.01
232.2,225.89,299.07,242.93,378.97,249.43,428.91,243.22,477.96,225.07,521.79,200.01
232.2,225.89,299.07,242.93,378.96,249.42,428.91,243.22,477.96,225.07,521.79,200.01
232.2,225.89,299.08,242.94,378.96,249.42,428.91,243.21,477.96,225.07,521.79,200.01
232.2,225.89,299.07,242.93,378.96,249.42,428.91,243.21,477.96,225.07,521.79,200.02
232.21,225.88,299.09,242.93,378.95,249.35,428.89,243.19,477.95,225.08,521.81,200.07
232.21,225.88,299.09,242.93,378.96,249.35,428.9,243.18,477.96,225.1,521.81,200.06
232.21,225.88,299.08,242.92,378.95,249.35,428.9,243.18,477.96,225.1,521.81,200.06
232.21,225.88,299.08,242.92,378.95,249.35,428.9,243.17,477.96,225.09,521.81,200.06
232.21,225.88,299.08,242.92,378.95,249.35,428.9,243.17,477.96,225.09,521.81,200.06
232.21,225.88,299.09,242.92,378.95,249.35,428.9,243.17,477.95,225.09,521.81,200.06
232.21,225.88,299.09,242.92,378.95,249.35,428.9,243.17,477.96,225.1,521.81,200.07
232.21,225.88,299.09,242.92,378.96,249.34,428.9,243.17,477.96,225.1,521.81,200.07
232.21,225.88,299.09,242.92,378.96,249.34,428.9,243.17,477.96,225.1,521.81,200.07
232.21,225.88,299.09,242.92,378.95,249.35,428.91,243.17,477.96,225.09,521.81,200.08
232.21,225.88,299.09,242.92,378.95,249.34,428.91,243.17,477.96,225.09,521.81,200.08
232.21,225.88,299.09,242.92,378.95,249.34,428.91,243.16,477.96,225.09,521.81,200.08
232.22,225.87,299.1,242.91,378.94,249.27,428.85,243.16,477.94,225.08,521.82,200.12
232.22,225.87,299.1,242.91,378.94,249.28,428.86,243.16,477.96,225.09,521.82,200.11
232.22,225.87,299.1,242.91,378.94,249.28,428.87,243.15,477.95,225.09,521.82,200.11
232.22,225.87,299.1,242.91,378.94,249.29,428.87,243.15,477.95,225.08,521.82,200.11
232.22,225.87,299.1,242.91,378.94,249.29,428.87,243.15,477.95,225.09,521.82,200.11
232.22,225.87,299.1,242.91,378.94,249.29,428.88,243.15,477.95,225.09,521.82,200.11
232.22,225.87,299.1,242.91,378.94,249.29,428.88,243.15,477.95,225.09,521.82,200.12
232.22,225.87,299.1,242.91,378.94,249.29,428.88,243.15,477.96,225.09,521.82,200.12
232.22,225.87,299.1,242.91,378.94,249.29,428.88,243.16,477.95,225.1,521.82,200.12
232.22,225.87,299.1,242.91,378.94,249.28,428.88,243.15,477.95,225.09,521.82,200.12
232.22,225.87,299.09,242.9,378.94,249.28,428.88,243.15,477.95,225.1,521.81,200.12
232.22,225.87,299.09,242.91,378.94,249.29,428.87,243.16,477.95,225.1,521.81,200.13
232.22,225.88,299.08,242.93,378.94,249.4,428.88,243.23,477.94,225.1,521.77,200.09
232.21,225.88,299.08,242.94,378.94,249.42,428.89,243.23,477.95,225.11,521.77,200.07
232.21,225.88,299.08,242.94,378.95,249.44,428.89,243.24,477.95,225.11,521.74,200.06
232.21,225.89,299.08,242.95,378.96,249.47,428.89,243.24,477.95,225.1,521.74,200.03
232.2,225.89,299.07,242.95,378.96,249.49,428.89,243.25,477.96,225.09,521.73,200.01
232.21,225.89,299.07,242.96,378.96,249.61,428.9,243.27,477.95,225.08,521.71,200
232.2,225.89,299.07,242.97,378.96,249.63,428.9,243.27,477.95,225.07,521.71,199.99
232.2,225.89,299.06,242.97,378.96,249.63,428.9,243.27,477.95,225.07,521.71,199.98
232.2,225.9,299.06,242.97,378.96,249.64,428.9,243.27,477.95,225.07,521.69,199.98
232.2,225.9,299.06,242.97,378.96,249.64,428.9,243.27,477.96,225.07,521.69,199.98
232.2,225.9,299.06,242.97,378.96,249.65,428.9,243.27,477.95,225.07,521.7,199.98
232.2,225.9,299.06,242.97,378.96,249.65,428.9,243.28,477.95,225.07,521.7,199.98
232.16,225.91,299.04,242.99,378.96,249.77,428.88,243.42,477.96,225.06,521.62,199.85
232.16,225.91,299.04,242.99,378.96,249.77,428.86,243.54,477.96,225.05,521.61,199.85
232.16,225.91,299.04,242.99,378.96,249.76,428.86,243.54,477.95,225.06,521.61,199.86
232.16,225.91,299.04,242.99,378.96,249.76,428.86,243.54,477.96,225.05,521.61,199.87
232.16,225.91,299.04,242.99,378.96,249.76,428.89,243.51,477.96,225.06,521.6,199.88
232.16,225.91,299.04,242.99,378.96,249.76,428.91,243.43,477.96,225.06,521.61,199.89
232.16,225.91,299.04,242.99,378.95,249.76,428.9,243.42,477.96,225.05,521.61,199.9
232.16,225.91,299.04,242.99,378.96,249.76,428.9,243.42,477.96,225.05,521.62,199.91
232.16,225.91,299.04,242.99,378.96,249.75,428.89,243.43,477.95,225.05,521.63,199.92
232.16,225.91,299.04,242.98,378.96,249.75,428.89,243.43,477.95,225.06,521.63,199.92
232.16,225.91,299.04,242.98,378.96,249.75,428.89,243.43,477.95,225.06,521.63,199.92
232.16,225.91,299.04,242.98,378.96,249.75,428.9,243.42,477.95,225.06,521.63,199.92
232.19,225.9,299.06,242.97,378.95,249.67,428.9,243.31,477.95,225.06,521.71,199.98
232.19,225.9,299.06,242.97,378.95,249.67,428.9,243.31,477.95,225.07,521.7,199.98
232.19,225.9,299.06,242.97,378.95,249.66,428.91,243.3,477.95,225.07,521.71,199.97
232.19,225.9,299.06,242.97,378.95,249.65,428.91,243.3,477.95,225.08,521.7,199.98
232.19,225.9,299.06,242.97,378.95,249.65,428.91,243.29,477.95,225.08,521.69,199.98
232.19,225.9,299.06,242.97,378.95,249.65,428.91,243.3,477.95,225.08,521.69,199.98
232.19,225.9,299.06,242.97,378.95,249.65,428.91,243.29,477.95,225.08,521.68,199.98
232.19,225.9,299.06,242.97,378.95,249.64,428.91,243.29,477.95,225.08,521.69,199.98
232.19,225.9,299.06,242.97,378.95,249.64,428.92,243.28,477.94,225.08,521.69,199.98
232.19,225.9,299.06,242.97,378.95,249.65,428.92,243.28,477.95,225.08,521.68,199.98
232.19,225.9,299.06,242.97,378.95,249.66,428.92,243.28,477.94,225.07,521.68,199.98
232.19,225.91,299.06,242.98,378.95,249.69,428.91,243.31,477.94,225.06,521.68,199.96
232.19,225.91,299.04,242.99,378.96,249.77,428.89,243.44,477.96,225.07,521.63,199.88
232.18,225.91,299.05,242.99,378.96,249.76,428.86,243.56,477.96,225.07,521.63,199.86
232.18,225.91,299.04,242.99,378.96,249.77,428.87,243.56,477.96,225.07,521.62,199.86
232.18,225.91,299.04,242.99,378.96,249.77,428.87,243.56,477.96,225.07,521.61,199.84
232.18,225.91,299.04,242.99,378.96,249.78,428.87,243.56,477.96,225.07,521.62,199.82
232.18,225.92,299.04,243,378.96,249.79,428.87,243.57,477.96,225.07,521.6,199.8
232.17,225.92,299.03,243,378.96,249.81,428.87,243.59,477.96,225.06,521.59,199.77
232.17,225.92,299.03,243,378.96,249.81,428.87,243.6,477.96,225.05,521.59,199.76
232.17,225.92,299.03,243.01,378.97,249.82,428.87,243.6,477.96,225.05,521.59,199.75
232.17,225.92,299.03,243.01,378.97,249.82,428.87,243.6,477.96,225.04,521.59,199.75
232.17,225.92,299.03,243.01,378.97,249.82,428.87,243.6,477.97,225.05,521.59,199.76
232.17,225.92,299.03,243,378.97,249.82,428.87,243.6,477.97,225.05,521.59,199.76
232.16,225.93,299.02,243.01,378.96,249.85,428.84,243.65,477.96,225.05,521.57,199.67
232.15,225.93,299.02,243.01,378.96,249.84,428.84,243.64,477.96,225.05,521.54,199.66
232.16,225.93,299.02,243,378.96,249.84,428.83,243.64,477.96,225.05,521.54,199.69
232.16,225.93,299.02,243,378.96,249.83,428.85,243.63,477.96,225.04,521.55,199.7
232.16,225.92,299.03,243,378.96,249.82,428.84,243.62,477.96,225.04,521.55,199.7
232.16,225.92,299.03,243,378.96,249.82,428.85,243.6,477.95,225.04,521.54,199.72
232.16,225.92,299.03,243,378.96,249.81,428.85,243.6,477.95,225.04,521.52,199.74
232.16,225.92,299.03,243,378.95,249.81,428.85,243.61,477.95,225.04,521.52,199.75
232.16,225.92,299.03,242.99,378.95,249.81,428.86,243.6,477.94,225.05,521.54,199.75
232.16,225.92,299.03,242.99,378.95,249.81,428.85,243.6,477.94,225.04,521.56,199.76
232.17,225.92,299.03,242.99,378.95,249.81,428.85,243.59,477.95,225.04,521.56,199.77
232.17,225.92,299.03,242.99,378.94,249.81,428.85,243.59,477.95,225.05,521.56,199.78
232.19,225.9,299.06,242.98,378.95,249.71,428.88,243.44,477.94,225.05,521.6,199.92
232.19,225.9,299.06,242.98,378.95,249.71,428.89,243.36,477.93,225.05,521.59,199.93
232.19,225.9,299.06,242.97,378.95,249.71,428.9,243.36,477.93,225.05,521.59,199.94
232.19,225.9,299.06,242.97,378.95,249.7,428.9,243.36,477.93,225.05,521.59,199.94
232.19,225.9,299.06,242.97,378.95,249.7,428.9,243.35,477.93,225.05,521.59,199.95
232.19,225.9,299.06,242.97,378.95,249.7,428.9,243.34,477.93,225.05,521.6,199.95
232.19,225.9,299.06,242.97,378.95,249.7,428.9,243.33,477.93,225.04,521.6,199.95
232.19,225.9,299.06,242.97,378.95,249.7,428.9,243.33,477.93,225.04,521.6,199.95
232.19,225.9,299.06,242.97,378.94,249.69,428.9,243.33,477.93,225.04,521.6,199.96
232.19,225.9,299.06,242.97,378.94,249.69,428.9,243.33,477.93,225.04,521.6,199.96
232.19,225.9,299.06,242.97,378.94,249.69,428.9,243.33,477.93,225.04,521.61,199.96
232.19,225.9,299.06,242.97,378.94,249.69,428.91,243.33,477.93,225.04,521.6,199.97
232.21,225.89,299.07,242.96,378.95,249.65,428.87,243.31,477.95,225.06,521.63,200
232.21,225.9,299.06,242.96,378.95,249.65,428.87,243.3,477.94,225.07,521.63,200
232.21,225.9,299.07,242.96,378.94,249.65,428.88,243.29,477.94,225.06,521.62,200
232.21,225.9,299.07,242.96,378.94,249.65,428.88,243.29,477.94,225.06,521.62,200
232.21,225.9,299.07,242.96,378.94,249.65,428.89,243.28,477.94,225.07,521.63,200
232.21,225.9,299.07,242.96,378.94,249.64,428.89,243.28,477.94,225.08,521.63,200
232.21,225.9,299.07,242.96,378.94,249.64,428.89,243.28,477.94,225.08,521.63,200
232.21,225.9,299.06,242.95,378.93,249.63,428.89,243.28,477.94,225.08,521.63,200
232.21,225.9,299.06,242.96,378.93,249.64,428.9,243.28,477.94,225.08,521.63,200
232.21,225.89,299.07,242.96,378.93,249.63,428.89,243.28,477.94,225.08,521.63,200
232.21,225.89,299.06,242.95,378.93,249.63,428.89,243.29,477.94,225.08,521.62,200
232.21,225.89,299.06,242.95,378.93,249.63,428.89,243.29,477.94,225.08,521.62,200
232.22,225.88,299.07,242.94,378.93,249.56,428.89,243.28,477.92,225.07,521.63,200.04
232.22,225.88,299.07,242.94,378.93,249.57,428.89,243.28,477.92,225.08,521.62,200.04
232.22,225.88,299.07,242.94,378.93,249.56,428.9,243.28,477.92,225.08,521.62,200.04
232.22,225.88,299.07,242.94,378.93,249.55,428.9,243.28,477.92,225.08,521.63,200.05
232.22,225.88,299.07,242.94,378.92,249.56,428.9,243.27,477.92,225.08,521.63,200.04
232.22,225.88,299.08,242.94,378.92,249.55,428.9,243.28,477.92,225.08,521.63,200.05
232.22,225.88,299.08,242.94,378.92,249.54,428.9,243.28,477.92,225.09,521.63,200.05
232.22,225.88,299.08,242.94,378.91,249.52,428.9,243.27,477.92,225.09,521.62,200.06
232.22,225.88,299.08,242.94,378.91,249.51,428.9,243.27,477.92,225.09,521.63,200.06
232.22,225.88,299.08,242.94,378.92,249.41,428.89,243.27,477.92,225.1,521.63,200.07
232.22,225.88,299.08,242.94,378.92,249.42,428.9,243.27,477.91,225.1,521.63,200.07
232.22,225.88,299.08,242.94,378.92,249.41,428.89,243.27,477.91,225.09,521.63,200.08
232.24,225.87,299.09,242.92,378.92,249.33,428.86,243.23,477.89,225.11,521.7,200.14
232.24,225.87,299.09,242.93,378.92,249.33,428.87,243.23,477.9,225.11,521.69,200.14
232.24,225.87,299.09,242.93,378.92,249.33,428.87,243.23,477.9,225.12,521.7,200.14
232.24,225.87,299.09,242.92,378.92,249.32,428.86,243.23,477.9,225.12,521.7,200.14
232.24,225.87,299.09,242.92,378.92,249.32,428.87,243.23,477.89,225.12,521.69,200.15
232.24,225.87,299.09,242.92,378.91,249.33,428.87,243.23,477.9,225.12,521.69,200.15
232.24,225.87,299.09,242.92,378.91,249.32,428.87,243.22,477.89,225.12,521.71,200.16
232.24,225.87,299.09,242.92,378.9,249.31,428.87,243.22,477.89,225.13,521.71,200.16
232.24,225.86,299.09,242.92,378.9,249.3,428.87,243.22,477.89,225.13,521.71,200.16
232.24,225.86,299.09,242.92,378.9,249.3,428.87,243.21,477.89,225.13,521.71,200.16
232.24,225.86,299.09,242.92,378.9,249.3,428.86,243.21,477.88,225.13,521.71,200.17
232.24,225.86,299.09,242.92,378.9,249.3,428.86,243.22,477.89,225.13,521.71,200.17
232.26,225.86,299.1,242.9,378.89,249.26,428.85,243.21,477.87,225.17,521.68,200.28
232.26,225.86,299.1,242.9,378.9,249.26,428.85,243.21,477.86,225.18,521.68,200.29
232.26,225.86,299.1,242.9,378.89,249.27,428.86,243.21,477.87,225.18,521.68,200.29
232.26,225.86,299.1,242.9,378.89,249.26,428.86,243.21,477.87,225.19,521.69,200.29
232.26,225.86,299.1,242.9,378.89,249.26,428.86,243.21,477.86,225.19,521.69,200.3
232.26,225.86,299.1,242.9,378.89,249.26,428.86,243.21,477.86,225.19,521.69,200.3
232.26,225.86,299.1,242.9,378.89,249.26,428.85,243.21,477.86,225.19,521.69,200.3
232.26,225.86,299.1,242.9,378.89,249.26,428.85,243.21,477.87,225.19,521.7,200.29
232.25,225.85,299.09,242.9,378.89,249.26,428.85,243.21,477.87,225.19,521.69,200.3
232.26,225.85,299.1,242.9,378.89,249.26,428.86,243.21,477.87,225.19,521.7,200.31
232.26,225.85,299.1,242.9,378.89,249.26,428.85,243.21,477.87,225.2,521.69,200.33
232.26,225.85,299.1,242.9,378.89,249.26,428.85,243.22,477.87,225.2,521.69,200.35
232.26,225.84,299.09,242.9,378.86,249.26,428.84,243.28,477.85,225.34,521.69,200.5
232.26,225.84,299.09,242.9,378.86,249.26,428.85,243.28,477.85,225.34,521.61,200.7
232.26,225.84,299.09,242.9,378.86,249.26,428.85,243.28,477.84,225.37,521.61,200.69
232.26,225.85,299.09,242.9,378.86,249.28,428.85,243.28,477.84,225.38,521.61,200.69
232.26,225.85,299.09,242.91,378.86,249.3,428.84,243.3,477.84,225.38,521.64,200.61
232.26,225.85,299.09,242.92,378.88,249.33,428.85,243.31,477.85,225.38,521.63,200.57
232.25,225.85,299.09,242.93,378.88,249.36,428.84,243.33,477.85,225.36,521.63,200.49
232.25,225.86,299.08,242.94,378.9,249.4,428.85,243.34,477.85,225.35,521.64,200.31
232.24,225.86,299.08,242.95,378.91,249.42,428.85,243.36,477.84,225.34,521.62,200.27
232.24,225.86,299.07,242.95,378.91,249.44,428.86,243.37,477.84,225.34,521.6,200.26
232.24,225.87,299.07,242.95,378.91,249.45,428.86,243.37,477.84,225.34,521.6,200.25
232.24,225.87,299.07,242.95,378.91,249.45,428.86,243.38,477.84,225.34,521.59,200.25
232.2,225.89,299.05,242.98,378.9,249.68,428.81,243.62,477.89,225.17,521.51,200.06
232.2,225.89,299.05,242.99,378.89,249.75,428.82,243.69,477.89,225.17,521.39,200.06
232.2,225.89,299.05,242.99,378.89,249.74,428.82,243.68,477.89,225.17,521.4,200.06
232.2,225.89,299.05,242.98,378.89,249.74,428.82,243.68,477.89,225.18,521.39,200.07
232.2,225.89,299.05,242.98,378.89,249.73,428.81,243.66,477.89,225.18,521.39,200.07
232.2,225.89,299.05,242.98,378.89,249.73,428.81,243.66,477.89,225.19,521.39,200.07
232.21,225.89,299.05,242.98,378.89,249.72,428.8,243.65,477.89,225.19,521.39,200.07
232.2,225.89,299.05,242.98,378.88,249.71,428.81,243.65,477.89,225.19,521.4,200.07
232.2,225.89,299.05,242.98,378.88,249.71,428.8,243.65,477.88,225.2,521.41,200.08
232.21,225.89,299.05,242.97,378.88,249.7,428.8,243.65,477.88,225.2,521.4,200.08
232.21,225.89,299.06,242.97,378.88,249.69,428.81,243.65,477.87,225.2,521.41,200.09
232.21,225.89,299.06,242.97,378.88,249.69,428.81,243.65,477.87,225.21,521.41,200.1
232.22,225.87,299.07,242.95,378.87,249.61,428.82,243.49,477.87,225.19,521.57,200.17
232.22,225.87,299.07,242.96,378.87,249.61,428.83,243.41,477.88,225.2,521.63,200.17
232.22,225.87,299.06,242.95,378.87,249.61,428.84,243.41,477.88,225.2,521.63,200.18
232.23,225.88,299.07,242.96,378.87,249.61,428.84,243.42,477.88,225.22,521.64,200.18
232.23,225.87,299.06,242.95,378.87,249.61,428.84,243.41,477.88,225.22,521.63,200.19
232.23,225.87,299.06,242.95,378.87,249.61,428.85,243.4,477.88,225.22,521.65,200.19
232.23,225.87,299.06,242.95,378.87,249.61,428.85,243.4,477.89,225.23,521.64,200.19
232.23,225.87,299.06,242.95,378.87,249.61,428.85,243.4,477.89,225.24,521.64,200.2
232.23,225.87,299.06,242.95,378.87,249.61,428.85,243.41,477.89,225.24,521.64,200.2
232.23,225.87,299.07,242.95,378.87,249.6,428.85,243.41,477.89,225.24,521.64,200.2
232.24,225.87,299.07,242.95,378.87,249.6,428.85,243.41,477.89,225.24,521.65,200.2
232.24,225.87,299.07,242.95,378.86,249.6,428.85,243.41,477.89,225.24,521.66,200.2
232.25,225.86,299.08,242.94,378.86,249.51,428.81,243.42,477.87,225.24,521.66,200.25
232.25,225.86,299.08,242.94,378.88,249.43,428.8,243.43,477.88,225.25,521.64,200.24
232.25,225.86,299.08,242.94,378.88,249.44,428.81,243.43,477.88,225.25,521.64,200.23
232.25,225.86,299.07,242.95,378.89,249.47,428.82,243.45,477.87,225.25,521.62,200.2
232.24,225.86,299.07,242.95,378.89,249.49,428.82,243.46,477.88,225.24,521.6,200.19
232.25,225.87,299.07,242.96,378.89,249.61,428.82,243.47,477.87,225.26,521.6,200.18
232.25,225.87,299.07,242.96,378.89,249.62,428.82,243.48,477.86,225.26,521.59,200.17
232.24,225.87,299.07,242.96,378.89,249.62,428.83,243.48,477.86,225.26,521.58,200.16
232.25,225.87,299.07,242.96,378.89,249.63,428.83,243.48,477.87,225.25,521.57,200.15
232.24,225.87,299.07,242.97,378.89,249.63,428.83,243.5,477.88,225.25,521.56,200.14
232.24,225.87,299.06,242.97,378.89,249.64,428.81,243.62,477.88,225.24,521.57,200.13
232.24,225.87,299.06,242.97,378.9,249.64,428.81,243.62,477.88,225.24,521.56,200.12
232.21,225.89,299.04,242.99,378.89,249.77,428.81,243.75,477.89,225.18,521.47,200.01
232.21,225.9,299.04,242.99,378.89,249.77,428.81,243.76,477.88,225.19,521.35,200.01
232.21,225.9,299.04,242.99,378.89,249.77,428.82,243.74,477.89,225.2,521.36,200.01
232.21,225.9,299.04,242.99,378.89,249.77,428.82,243.74,477.89,225.2,521.35,200.01
232.21,225.9,299.04,242.99,378.89,249.77,428.81,243.74,477.88,225.2,521.34,200.01
232.21,225.9,299.04,242.99,378.89,249.77,428.81,243.73,477.88,225.2,521.33,200.02
232.21,225.89,299.04,242.99,378.89,249.76,428.82,243.73,477.88,225.2,521.33,200.02
232.21,225.89,299.04,242.98,378.88,249.76,428.82,243.73,477.88,225.21,521.33,200.03
232.21,225.9,299.04,242.98,378.88,249.76,428.82,243.72,477.88,225.21,521.33,200.03
232.21,225.89,299.04,242.98,378.88,249.75,428.81,243.72,477.88,225.22,521.33,200.04
232.21,225.89,299.04,242.98,378.88,249.75,428.82,243.72,477.89,225.22,521.34,200.04
232.21,225.89,299.04,242.98,378.88,249.75,428.81,243.72,477.88,225.22,521.34,200.04
232.23,225.88,299.06,242.97,378.86,249.68,428.77,243.68,477.87,225.18,521.39,200.1
232.23,225.88,299.06,242.97,378.86,249.69,428.78,243.67,477.89,225.2,521.38,200.1
232.23,225.88,299.06,242.96,378.86,249.68,428.78,243.67,477.88,225.2,521.37,200.1
232.23,225.88,299.06,242.96,378.87,249.68,428.78,243.66,477.88,225.19,521.37,200.1
232.23,225.88,299.06,242.97,378.86,249.68,428.79,243.66,477.88,225.2,521.37,200.11
232.23,225.88,299.06,242.96,378.86,249.68,428.78,243.66,477.88,225.21,521.38,200.11
232.23,225.88,299.06,242.96,378.87,249.68,428.78,243.65,477.88,225.21,521.38,200.11
232.23,225.88,299.06,242.96,378.87,249.68,428.78,243.65,477.88,225.21,521.38,200.12
232.23,225.88,299.06,242.96,378.86,249.68,428.78,243.65,477.88,225.21,521.39,200.12
232.23,225.88,299.06,242.96,378.86,249.68,428.78,243.65,477.87,225.22,521.39,200.12
232.23,225.88,299.06,242.96,378.86,249.67,428.79,243.65,477.87,225.21,521.39,200.12
232.23,225.88,299.06,242.96,378.86,249.67,428.79,243.65,477.87,225.22,521.39,200.13
232.24,225.87,299.07,242.95,378.86,249.61,428.78,243.6,477.87,225.2,521.47,200.19
232.24,225.87,299.07,242.95,378.86,249.61,428.78,243.61,477.88,225.23,521.55,200.19
232.24,225.87,299.07,242.95,378.86,249.61,428.79,243.6,477.88,225.22,521.55,200.19
232.24,225.87,299.07,242.95,378.86,249.61,428.79,243.6,477.88,225.22,521.56,200.18
232.24,225.87,299.07,242.95,378.86,249.61,428.8,243.61,477.88,225.22,521.56,200.19
232.24,225.87,299.07,242.95,378.86,249.61,428.8,243.6,477.88,225.23,521.56,200.19
232.24,225.87,299.07,242.95,378.86,249.61,428.8,243.6,477.88,225.24,521.56,200.2
232.24,225.87,299.07,242.95,378.86,249.61,428.79,243.6,477.88,225.24,521.55,200.2
232.24,225.87,299.06,242.94,378.86,249.61,428.79,243.6,477.88,225.24,521.55,200.2
232.24,225.87,299.07,242.95,378.85,249.61,428.79,243.59,477.87,225.25,521.55,200.2
232.24,225.87,299.06,242.94,378.86,249.6,428.8,243.58,477.87,225.25,521.55,200.21
232.24,225.87,299.06,242.94,378.85,249.6,428.8,243.58,477.87,225.25,521.55,200.21
232.26,225.86,299.08,242.94,378.84,249.55,428.76,243.61,477.85,225.29,521.58,200.24
232.26,225.86,299.08,242.94,378.84,249.55,428.77,243.62,477.85,225.3,521.58,200.24
232.26,225.86,299.08,242.94,378.84,249.55,428.77,243.62,477.85,225.29,521.58,200.23
232.26,225.86,299.08,242.94,378.84,249.55,428.77,243.61,477.85,225.29,521.57,200.23
232.25,225.86,299.08,242.94,378.84,249.55,428.76,243.62,477.85,225.29,521.58,200.23
232.25,225.86,299.08,242.94,378.84,249.55,428.77,243.61,477.85,225.29,521.57,200.23
232.26,225.86,299.08,242.94,378.84,249.55,428.78,243.6,477.85,225.28,521.57,200.23
232.26,225.86,299.08,242.94,378.84,249.55,428.78,243.6,477.85,225.28,521.57,200.24
232.26,225.86,299.08,242.94,378.84,249.54,428.78,243.6,477.85,225.29,521.58,200.24
232.26,225.86,299.08,242.94,378.83,249.53,428.78,243.6,477.85,225.32,521.57,200.25
232.26,225.86,299.08,242.94,378.83,249.53,428.78,243.6,477.85,225.32,521.57,200.27
232.25,225.85,299.08,242.93,378.83,249.53,428.77,243.6,477.86,225.32,521.56,200.29
232.27,225.85,299.09,242.92,378.81,249.49,428.75,243.63,477.8,225.49,521.48,200.55
232.27,225.84,299.08,242.92,378.82,249.39,428.75,243.62,477.81,225.58,521.36,200.73
232.27,225.85,299.08,242.92,378.82,249.4,428.76,243.63,477.8,225.6,521.35,200.73
232.27,225.85,299.08,242.93,378.82,249.41,428.76,243.62,477.75,225.66,521.35,200.73
232.27,225.85,299.08,242.93,378.82,249.41,428.76,243.64,477.76,225.66,521.37,200.75
232.27,225.85,299.08,242.93,378.82,249.41,428.77,243.64,477.76,225.7,521.41,200.79
