1056.88,480.13
1057.01,479.99
1058,479.82
1058.66,479.72
1059.1,479.59
1058.72,478.34
1058.92,478.17
1059.14,478.02
1059.36,477.84
1060.3,477.96
1059.88,478.1
1060.17,477.99
1060.13,478.01
1060.44,477.74
1061.19,477.61
1061.71,477.67
1061.17,477.95
1061.29,477.72
1061.14,476.28
1061.4,475.99
1061.53,475.99
1060.47,476.02
1060.12,475.97
1059.9,475.91
1059.86,475.96
1059.67,475.91
1059.1,475.71
1058.12,475.6
1057.44,474.12
1057.61,473.96
1057.98,473.86
1058.06,473.82
1057.77,472.29
1057.9,472.2
1057.97,472.11
1057.96,471.8
1057.92,471.6
1056.85,470.39
1056.31,470.23
1056.04,469.95
1055.81,469.84
1055.65,468.12
1054.69,468.07
1054.73,467.85
1055.51,467.76
1055.87,466.15
1055.99,466.1
1055.44,465.8
1055.04,464.24
1055.14,464.01
1055.13,463.97
1055.26,464
1054.59,464.01
1054.5,463.86
1054.73,463.88
1054.98,463.85
1055.6,463.77
1056.16,463.79
1055.64,463.84
1055.27,463.78
1055.24,462.33
1055.19,462.08
1055.13,461.97
1055.24,461.99
1055.24,462.07
1055.25,462.01
1055.22,461.95
1055.11,461.82
1054.84,461.8
1054.36,461.75
1054.08,460.34
1054.32,460.29
1054.65,460.14
1054.41,460.11
1053.86,460.2
1054.13,460.01
1054.6,460.35
1054.9,460.28
1054.77,460.14
1055.05,461.7
1055.47,462.26
1055.82,463.64
1055.03,465.62
1054.61,466.12
1055.46,468.01
1055.61,470.1
1054.12,472.05
1053.59,474.01
1053.5,475.95
1052.86,477.87
1051.98,479.82
1050.69,482.12
1049.32,483.85
1048.91,484.29
1048.98,484.25
1049.16,484.1
1049.15,483.79
1049.64,481.97
1050.79,479.96
1051.83,478.05
1052.05,476.26
1052.61,475.97
1054.13,474.26
1055.7,473.98
1057.12,473.68
1057.42,472.28
1058.03,472
1058.92,472
1059.85,472.06
1060.39,472.01
1060.25,472.03
1060.85,471.98
1061.64,471.94
1062.79,471.79
1063.63,471.83
1063.48,470.24
1064.33,470.12
1065.21,470.04
1065.8,469.9
1065.15,469.79
1065.29,469.55
1066.05,468.27
1067.25,468.07
1067.84,467.83
1067.78,467.78
1067.05,467.79
1067.12,467.77
1067.24,467.59
1067.74,467.93
1068.18,467.69
1067.91,467.61
1066.96,466.09
1066.75,466
1066.89,465.83
1067.02,465.84
1066.93,465.78
1067.22,465.85
1065.79,465.85
1065.12,465.78
1065.16,465.63
1065.13,465.59
1064.96,464.19
1064.82,464
1064.21,464.05
1064.02,464.05
1062.81,464.1
1062.12,463.89
1062.34,463.7
1062.57,462.11
1062.78,462.03
1062.22,461.97
1060.67,461.97
1060.41,461.85
1060.41,460.2
1060.79,460.06
1060.97,459.88
1060.58,459.56
1059.31,458.09
1059.22,457.77
1059.22,456.31
1059.24,456.18
1059.88,456.03
1060,456.04
1059.1,456.02
1058.84,455.99
1058.75,455.9
1058.73,455.78
1057.63,454.28
1057.24,454
1057.67,453.88
1057.95,453.89
1058.51,453.79
1058.71,453.74
1057.62,452.27
1057.12,451.98
1057.77,452.05
1057.95,452.05
1057.83,452.36
1056.94,454.13
1056.79,456
1056.98,456.28
1056.26,458.09
1054.9,460.2
1054.14,462.07
1053.31,464.23
1051.33,466.12
1050.14,468.38
1049.57,470.52
1049.15,472.18
1048.75,472.23
1049.13,472.17
1049.7,471.87
1049.98,471.69
1049.96,470.11
1050.44,469.91
1050.65,469.82
1050.67,469.83
1051.66,469.69
1052.8,467.96
1053.63,467.83
1053.67,466.16
1054.64,465.93
1056.19,465.67
1057.67,464.22
1058.36,464.09
1058.18,464.17
1058.57,464.04
1059.4,463.91
1060.98,463.93
1061.73,463.93
1061.36,464.03
1061.9,463.78
1062.4,463.7
1063.14,462.29
1064,462.14
1063.85,462.38
1063.99,462.36
1064.98,462.16
1065.64,462.04
1065.93,461.99
1065.27,462.1
1065.48,462.09
1066.05,462.03
1067,462.09
1067.65,461.89
1067.13,461.98
1066.99,461.94
1067.17,461.78
1067.37,460.38
1067.84,460.05
1067.75,460.13
1067.68,460.13
1067.66,460
1067.68,459.71
1067.7,458.07
1067.57,458
1065.99,457.89
1065.73,457.82
1066.06,457.82
1066.29,457.77
1066.26,456.25
1065.28,456.19
1064.23,456.07
1063.74,456.02
1063.89,455.97
1064.03,455.99
1064.61,455.94
1064.38,455.79
1063.11,454.43
1062.89,454.12
1062.84,453.99
1062.94,452.41
1062.76,451.97
1062.01,452.06
1062.22,451.89
1062.67,451.79
1062.8,450.17
1062.54,450.2
1061.65,450.25
1061.29,451.77
1061.09,452.16
1060.25,452.25
1059.82,454.12
1059.22,454.41
1058.36,457.79
1056.83,459.81
1056.41,461.86
1056.19,462
1055.42,462.46
1054.35,463.43
1054.11,463.75
1054.18,463.64
1053.96,461.93
1053.16,461.6
1052.99,459.64
1053.21,458.02
1054.18,457.8
1053.91,457.78
1054.07,457.67
1055.12,455.95
1056.4,455.73
1058.67,454.07
1059.57,453.99
1060.38,453.73
1061.27,452.17
1062.46,451.96
1064.2,451.94
1064.9,451.99
1064.61,452.06
1065.1,452.01
1065.46,451.96
1065.98,451.94
1066.33,451.88
1066.46,451.96
1065.33,452.03
1065.1,451.93
1065.94,451.85
1066.56,451.6
1066.63,450.11
1066.28,450.33
1066.47,450.38
1067.33,449.76
1068.08,449.63
1067.88,448.13
1067.78,448.24
1068.67,447.95
1069.46,447.94
1070.24,446.23
1070.61,446.07
1069.7,446.06
1069.45,446.13
1069.71,445.92
1070.2,445.71
1071.1,445.62
1071.09,444.41
1070.34,444.14
1070.41,443.99
1071.02,443.82
1071.19,442.27
1071.37,441.98
1071.57,440.31
1070.24,440.34
1070.16,440.31
1070.7,440.02
1070.89,439.88
1070.81,439.79
1070.71,439.8
1068.94,439.86
1068.77,439.78
1069.3,439.68
1069.49,438.43
1070.14,437.91
1070.9,437.65
1071.39,435.89
1070.29,434.21
1070.99,433.79
1071.97,433.63
1072.94,433.61
1072.99,432.41
1072.54,433.99
1072.92,435.88
1073.55,436.07
1072.78,437.84
1071.74,438.2
1071.65,439.75
1071.64,440.03
1071.04,440.22
1070.58,440.06
1070.92,439.77
1071.6,437.98
1071.99,436.22
1071.62,435.95
1071.63,435.86
1072.75,435.74
1073.75,434.27
1074.14,434.14
1073.43,435.82
1074.05,435.86
1075.23,435.67
1076.44,435.72
1076.3,434.22
1075.9,435.81
1076.2,434.19
1076.98,434.09
1078.09,433.95
1078.9,433.98
1078.34,433.92
1079.22,433.9
1080.37,433.73
1081.45,432.31
1082.25,432.03
1082.17,432.12
1082.17,432.16
1082.86,431.99
1083.76,432.01
1084.96,431.97
1084.82,432.1
1085.47,432.32
1086.56,432.28
1087.91,432.21
1088.69,432.06
1089.58,432.02
1089.39,432.25
1090.01,432.13
1091.16,432.19
1092.71,432.22
1093.99,432.23
1093.83,433.61
1093.85,433.72
1094.69,432.36
1095.82,432.08
1097.22,432.01
1098.5,432.03
1099.78,432.12
1098.81,433.63
1098.92,433.69
1099.35,432.42
1099.86,432.19
1100.27,432.12
1099.61,432.19
1099.26,432.08
1100.14,431.99
1100.67,431.78
1100.53,429.83
1099.37,428.21
1099.15,427.89
1099.8,427.68
1100.17,427.61
1099.53,428.13
1099.03,428.33
1099.12,429.9
1099.01,430.1
1098.79,431.56
1097.65,431.99
1097.62,431.82
1097.89,430.3
1098.2,430.18
1097.53,430.14
1097.21,430.37
1097.72,430.35
1097.98,430.15
1098.36,429.94
1098.73,429.89
1097.91,429.97
1097.56,430.19
1098.02,430.06
1098.46,430.03
1098.65,430.02
1097.41,430.27
1097.19,431.6
1098,431.84
1098.88,431.92
1098.82,431.92
1097.87,431.94
1097.94,431.67
1098.58,430.28
1099.03,430.08
1099.2,430.05
1098.39,430.24
1098.21,430.13
1098.45,430.2
1099.18,430.2
1099.86,430.24
1100.23,430.11
1099.09,431.62
1099.61,431.85
1100.15,430.39
1100.75,430.23
1101.31,430.14
1101.53,430.06
1100.74,430.31
1101.3,431.66
1102.32,431.77
1102.97,430.2
1103.22,430.11
1102.03,430.16
1102.42,430.22
1103.18,430.02
1103.9,430.15
1104.4,430.03
1105.01,430.16
1104.21,430.18
1104,430.25
1104.24,429.98
1104.4,429.81
1104.95,428.17
1104.4,426.46
1103.89,426.19
1103.96,426.23
1104.16,426
1104.31,426.01
1103.86,426.17
1103.45,428.01
1103.28,429.63
1103.19,429.8
1102.58,430.01
1101.65,430.14
1101.69,430.05
1102.48,429.86
1102.61,428.09
1102.16,427.96
1101.22,427.68
1101,426.12
1101.51,425.74
1102.34,424.24
1102.58,423.89
1101.2,424.17
1101.37,424
1101.99,423.81
1102.2,422.15
1102.42,422.2
1102.21,422.29
1101.78,423.7
1102.05,423.63
1102.17,422.27
1102.38,421.97
1102.25,421.95
1101.64,422.26
1101.8,422.39
1102.15,422.29
1102.65,422.11
1103.33,421.95
1102.9,421.92
1102.01,421.9
1102.57,421.72
1103.36,421.96
1103.74,421.9
1103.81,421.74
1103.74,420.37
1102.74,421.7
1102.77,421.65
1103.51,420.33
1104.3,420.17
1105.52,421.72
1105.94,420.39
1106.62,420.18
1105.83,420.13
1105.46,420.22
1105.63,420.13
1106.22,420.09
1106.97,420.2
1106.31,420.13
1105.48,420.22
1105.72,420.02
1106.64,419.7
1107.66,418.05
1108.96,417.71
1109.03,417.72
1108.15,418.04
1108.35,418.05
1108.57,418.23
1109.23,418.19
1109.43,418.23
1108.49,418.23
1108.15,418.34
1108.48,419.87
1109.09,419.92
1109.29,420.28
1109.5,420.31
1108.32,421.98
1108.66,421.92
1109.3,422
1110.13,421.95
1110.32,422.14
1109.17,422.21
1109.29,422.2
1109.96,422.07
1110.72,422.06
1111.02,421.99
1110.22,421.99
1109.82,422.05
1109.95,421.98
1111,422.08
1111.93,422.15
1110.8,422.23
1110.22,422.15
1111.09,422.01
1111.71,422
1111.97,422.01
1112.17,421.95
1112.11,421.87
1111.19,421.93
1111.15,421.86
1111.51,421.89
1112.48,422.03
1113.1,422
1112.82,421.78
1111.79,421.96
1111.65,421.68
1112.38,420.42
1112.8,420.09
1112.88,420.14
1112.64,420.09
1112.09,421.67
1112.23,420.17
1112.66,420.03
1113.57,419.85
1113.59,418.02
1112.3,416.13
1112.12,415.78
1112.95,414.11
1112.75,413.86
1112.01,413.99
1111.33,414.03
1111.16,414.09
1111.18,414.06
1110.42,415.94
1110.26,415.94
1110.96,416.25
1111.2,416.35
1110.67,417.82
1109.6,418.03
1109.46,417.99
1110.28,418.04
1111.08,418.01
1110.5,418.21
1110.47,418.31
1111.38,419.84
1112.43,419.98
1113.21,420.04
1112.82,420.16
1113.2,420.28
1113.71,420.16
1114.22,420.19
1114.76,420.18
1114.62,420.18
1113.68,421.74
1113.75,421.89
1114.79,421.85
1115.97,421.96
1116.51,421.9
1115.99,421.85
1115.07,421.95
1115.02,421.89
1115.3,421.73
1115.78,421.69
1115.97,420.22
1115.12,421.65
1115.01,421.73
1115.24,420.22
1116.08,420.28
1116.82,420.06
1116.67,420.06
1115.23,420.12
1115.01,420.1
1115.3,419.94
1115.38,419.62
1114.95,418.2
1114.07,418.16
1113.68,416.13
1113.21,414.11
1113.22,412.19
1112.27,412.07
1112.12,413.86
1111.99,414.17
1112.08,414.39
1111.97,415.73
1110.86,415.87
1110.67,417.61
1110.7,416.32
1110.69,416.23
1110.66,416.23
1109.09,416.36
1108.91,416.38
1109.84,417.93
1110.02,417.95
1109.92,417.95
1108.66,418.09
1108.48,418.1
1109.48,418.03
1109.76,417.94
1110.36,418.07
1109.73,419.65
1109.71,419.58
1110.27,418.14
1110.68,418.06
1111.08,418.09
1111.34,418.19
1110.55,419.74
1109.99,418.41
1110.52,418.27
1110.95,418.01
1111.03,417.92
1111.4,417.85
1111.78,418.15
1111.46,419.78
1111.26,419.76
1111.33,419.76
1111.46,418.17
1112.12,418.08
1112.52,418.08
1112.35,418.16
1111.1,418.36
1110.82,420.03
1111.03,419.84
1111.19,419.81
1111.23,418.36
1111.06,418.1
1111.03,417.96
1111.13,417.66
1110.19,416.38
1110.05,416.26
1110.73,415.97
1110.64,415.81
1110.51,414.05
1109.81,414.07
1108.92,414.12
1109.21,414.15
1108.91,413.96
1108.92,414.11
1108.88,414.03
1108.88,414.06
1108.14,414.07
1106.91,414.39
1106.95,415.58
1107.25,414.29
1107.46,414.09
1107.93,413.95
1107.87,413.95
1106.82,413.94
1106.64,413.94
1107.63,413.98
1108.22,413.92
1108.89,413.91
1109.05,413.84
1109,413.71
1108.86,412.35
1107.38,413.86
1107.48,414.07
1107.9,413.93
1108.47,413.87
1109.21,413.97
1109.46,413.99
1108.62,414.08
1108.68,413.97
1109.11,413.76
1109.51,412.36
1110.35,412.26
1110.59,412.05
1109.48,411.92
1109.47,410.36
1109.83,409.97
1110.81,410
1110.23,410.05
1109.58,410.18
1109.59,411.71
1109.56,411.91
1109.87,412.13
1109.95,412.25
1109.1,414
1108.22,414.12
1108.59,413.98
1109.2,413.89
1109.53,413.89
1110.06,413.85
1108.98,414.11
1108.73,414.37
1109.83,414.5
1110.97,415.6
1111.32,415.6
1112.05,415.62
1112.35,414.22
1111.18,415.88
1111.05,415.98
1111.91,416.06
1112.81,416.05
1113.7,416.31
1114.05,416.12
1112.73,417.63
1112.14,417.74
1112.96,416.4
1113.78,416.1
1114.44,416.04
1114.67,416.01
1114.73,415.75
1114.12,415.96
1113.75,415.89
1113.83,416.06
1114.25,416.07
1115.08,415.66
1115.18,415.52
1113.56,414.2
1112.73,413.94
1112.98,412.1
1113.41,410.15
1114.13,409.82
1114.43,409.84
1113.62,410.15
1113.48,411.8
1113.38,411.88
1113.1,412.08
1111.58,412.34
1111.33,413.59
1112.05,412.1
1112.32,412.13
1111.16,412.11
1110.35,412.3
1110.35,412.08
1110.77,412.13
1111.29,411.98
1111.16,412
1110.84,412.05
1111.83,412.03
1112.86,412.02
1113.51,411.84
1112.15,412
1111.88,412.01
1112.8,411.97
1113.6,411.88
1114.4,411.79
1113.72,411.77
1113.04,411.81
1113.42,411.62
1114.03,410.15
1114.58,410.03
1115.02,410.05
1114.78,410.07
1114.36,410.35
1114.68,410.29
1115.8,411.66
1116.75,411.66
1116.89,410.26
1116.55,410.19
1114.81,410.38
1114.96,410.01
1115.04,408.29
1115.41,406.37
1116.07,405.83
1115.8,405.88
1115.63,404.05
1115.44,404.07
1115.15,404.15
1114.34,405.8
1113.92,406.08
1113.73,406.02
1113.65,406.04
1112.25,406.2
1111.83,407.69
1111.81,407.72
1112.05,407.84
1112.21,407.9
1112.82,408.05
1112.5,408.07
1111.84,409.59
1112.38,408.38
1112.99,408.06
1113.86,407.95
1114.54,407.8
1114.19,408.04
1113.02,408.09
1113,408.05
1113.32,408.01
1113.58,408.05
1113.51,408.02
1112.89,408.06
1111.43,409.75
1110.8,409.92
1110.8,409.73
1111.15,409.62
1111.61,408.26
1111.93,408.07
1111.35,408.07
1110.89,409.71
1111.11,408.35
1111.69,407.67
1112.02,406.19
1111.24,405.92
1110.08,406.03
1109.93,406.01
1110.07,406.05
1110.18,406.16
1110.14,407.6
1108.93,408.02
1108,408.28
1108.35,408.24
1108.64,408.23
1108.95,408.07
1108.89,408.03
1108.81,407.92
1107.35,407.98
1107.38,407.88
1107.95,407.95
1108.43,407.89
1109.32,407.89
1109.79,407.62
1109.81,406.28
1108.66,407.59
1108.36,407.78
1108.68,407.61
1108.99,406.37
1109.38,406.08
1110.09,406.12
1110.7,406.29
1109.62,407.8
1109.31,407.9
1109.73,407.92
1110.07,407.98
1109.98,408
1109.88,408.05
1109.93,407.96
1109.96,407.94
1108.95,408.07
1108.53,408.07
1108.76,407.98
1109.24,407.76
1110.07,405.81
1110.67,404.09
1110.13,402.28
1109.38,403.73
1109.39,403.78
1109.38,403.78
1108.52,404.01
1106.87,404.07
1106.02,405.9
1106.71,406.02
1106.98,406.06
1106.97,406.21
1106.9,407.79
1105.41,408.07
1104.57,408.4
1104.9,409.78
1105.25,410.08
1105.84,410.4
1105.82,410.32
1104.06,411.91
1103.42,412
1104.08,411.61
1105.1,410.11
1105.98,410
1106.79,409.89
1105.49,410.01
1105.14,410.07
1105.82,409.98
1106.94,409.99
1108.19,409.96
1108.57,409.92
1107.41,409.95
1107.1,409.99
1107.34,409.75
1108.08,408.25
1108.87,407.95
1109.12,407.84
1109.04,407.78
1107.74,407.96
1107.69,407.95
1108.18,407.88
1108.58,405.92
1108.44,405.96
1106.98,406
1107.12,407.93
1107.34,408.1
1106.11,409.96
1104.95,411.7
1104.37,412.1
1104.28,413.66
1103.58,413.78
1102.46,413.78
1102.17,412.06
1102.9,412.04
1102.94,411.61
1103.41,410.29
1102.72,410.05
1102.4,410.11
1103.5,409.9
1104.2,408.17
1104.79,407.8
1104.64,406.37
1103.61,407.69
1104.23,407.87
1105.18,407.71
1105.85,406.17
1106.63,406.09
1106.62,406.03
1106.44,406.05
1105.46,406.1
1105.28,406.23
1105.71,406.28
1106.4,406.11
1107.17,406.17
1107.38,406.16
1108.11,406.17
1108.49,406.16
1107.07,406.12
1106.17,406.13
1106.89,406.02
1107.68,405.82
1108.96,405.81
1108.7,405.72
1108.39,406.17
1108.2,406.29
1108.47,407.78
1108.19,408.22
1107.23,409.78
1106.9,409.92
1106.79,409.85
1107.22,409.75
1107.45,408.12
1106.32,408.1
1105.3,408.17
1106.35,408.08
1107.27,407.93
1107.92,407.88
1109.01,407.72
1110.12,407.86
1109.56,408.13
1109.31,408.12
1109.92,408.01
1110.85,407.92
1111.77,407.85
1112.32,407.75
1111.84,408.01
1110.74,408.16
1111.2,408.11
1111.81,408.08
1112.25,408.05
1112.7,408.07
1111.32,408.29
1110.93,408.36
1111.73,408.12
1112.41,408.04
1112.96,407.76
1113.75,406.32
1113.15,407.69
1113.01,407.7
1112.91,408.29
1112.86,409.77
1111.41,410.4
1110.53,411.92
1110.75,412.4
1110.86,413.63
1110.74,412.12
1109.66,412.04
1108.48,412.08
1108.33,411.99
1108.95,411.86
1109.42,411.66
1109.6,410.25
1110.12,410
1109.88,410.11
1110.29,410.02
1111.02,409.76
1111.85,409.76
1112.1,408.38
1112.08,408.24
1112.29,408.07
1111.74,409.65
1111.25,409.91
1111.69,409.84
1111.92,409.69
1111.82,409.88
1111.95,409.88
1111.93,409.87
1110.91,409.95
1110.47,410.01
1110.59,410.02
1110.86,410.04
1111.18,409.95
1111.81,409.88
1111.13,410.26
1110.57,410.04
1110.61,409.95
1111.19,409.7
1112.05,409.84
1111.43,412.09
1110.98,413.8
1110.6,413.85
1110.23,413.8
1110.01,413.75
1108.79,412.15
1108.03,411.93
1108.23,411.59
1108.56,410.03
1108.86,409.98
1108.82,409.99
1108.61,410.06
1107.27,410.34
1106.66,411.78
1107.67,411.76
1108.48,410.34
1109.3,409.97
1110.04,409.72
1109.42,409.77
1109.2,409.88
1109.95,409.59
1110.37,408.13
1110.83,407.92
1111.06,407.86
1111.11,407.84
1111.06,407.83
1109.83,408.03
1108.64,409.84
1108.75,410.08
1109.03,409.94
1108.89,409.91
1108.76,409.82
1108.75,409.91
1106.91,409.84
1105.84,409.85
1105.72,408.11
1106.49,407.83
1107.42,406.2
1108.18,404.2
1107.22,405.8
1106.75,407.63
1105.76,411.65
1104.23,413.97
1102.87,415.75
1102.34,415.74
1102.26,415.7
1102.24,414.12
1102.25,412.32
1101.26,412.24
1101.21,412.05
1101.9,411.83
1102.47,410.15
1103.12,409.86
1103.87,408.2
1103.69,407.96
1102.82,408.29
1103.37,408.34
1104.36,408.39
1105.07,408.28
1105.52,409.66
1105.7,409.73
1104.22,410.03
1104.3,410.26
1104.66,409.95
1105.44,409.78
1105.83,408.23
1105.93,408.08
1105.56,408.13
1105.09,409.7
1105.41,408.39
1105.86,408.12
1106.02,408.03
1105.89,407.96
1105.69,407.96
1105.33,407.92
1105.98,407.94
1106.71,407.72
1106.58,408.25
1105.1,409.97
1104.25,412.1
1104.39,414.14
1104.18,415.78
1103.55,416.1
1101.48,416.15
1100.79,416.02
1100.92,414.19
1101.31,413.6
1102.06,412.05
1102.73,411.7
1102.48,410.4
1102.06,411.62
1102.79,410.33
1104.04,410.2
1105.16,409.88
1105.89,409.75
1106.25,408.12
1105.71,408.08
1105.79,408.01
1106.89,407.92
1107.99,407.82
1108.88,407.81
1109.09,407.79
1108.73,407.84
1107.98,408.06
1108.05,408.09
1108.59,408.08
1108.89,407.96
1108.75,407.96
1108.81,407.95
1108.99,408.01
1108.96,408.12
1109.48,409.67
1110.09,409.87
1110.16,412.15
1108.91,415.67
1108.38,417.75
1108.35,417.82
1108.26,417.7
1108.24,415.89
1107.74,414.09
1106.65,414.12
1106.69,413.99
1107.27,413.89
1108.32,413.73
1109.12,412.32
1109.74,411.94
1108.64,411.98
1108.99,411.81
1110.02,410.17
1111.1,409.75
1111.83,408.13
1112.56,408.02
1112.83,407.91
1111.53,408.17
1111.67,408.23
1112.4,408.08
1113.24,407.98
1113.82,407.9
1114.2,407.83
1114.6,407.63
1114.38,406.2
1112.96,406.15
1112.7,406.08
1113.06,406
1113.01,406.07
1112.91,406.04
1113.66,404.37
1114,404.32
1113.8,405.61
1114.06,406.07
1114.09,408.02
1111.88,411.67
1110.44,412.3
1109.7,414.05
1109.5,413.98
1109.02,412.38
1108.71,410.12
1106.93,409.91
1106.62,408.37
1107.03,408.08
1107.95,408.06
1109.03,407.96
1109.39,406.34
1108.52,406.17
1107.86,406.05
1108.43,405.95
1109.2,405.74
1109.77,404.13
1110.27,403.88
1110.78,402.26
1110.94,402.07
1110.39,402.08
1109.81,403.6
1109.87,403.8
1109.97,403.79
1109.8,403.78
1109.89,404.02
1109.91,404.09
1109.38,404.14
1108.56,404.02
1107.68,404.04
1105.94,404.42
1106.41,405.49
1106.58,405.75
1105.95,408.36
1104.54,410.37
1103.11,412.24
1102.04,414.19
1099.74,417.75
1098.47,419.87
1098.34,420.23
1098.52,420.38
1098.78,419.77
1098.31,417.84
1096.7,415.85
1096.64,414.16
1097.29,412.15
1098.09,411.9
1098.75,410.05
1099.23,409.69
1099.69,407.94
1098.85,408
1099.39,407.9
1100.43,407.64
1100.89,405.99
1100.97,406.01
1101.01,405.85
1100.9,405.97
1100.24,407.79
1100.8,407.7
1101.23,407.63
1101.85,407.64
1102.1,407.76
1101.66,406.35
1101.44,407.75
1101.42,407.66
1100.69,407.71
1101.06,407.93
1102.22,408.12
1102.05,411.74
1099.91,413.81
1098.57,416.1
1098.05,417.85
1097.53,417.99
1097.29,416.07
1095.95,415.87
1095.79,414.15
1096.5,413.93
1097.61,413.9
1098.3,413.91
1098.3,412.23
1098.9,411.89
1098.03,411.98
1098.2,411.92
1099.16,411.76
1099.6,410.37
1100.21,410.04
1100.74,410.09
1101.3,410.05
1101.58,410.05
1101.92,409.91
1100.2,410.11
1099.61,410.27
1100.07,410.01
1100.33,409.99
1100.79,409.93
1100.34,408.33
1100.24,408.03
1101.08,408.25
1100.58,410.06
1100.36,412.01
1100.18,413.92
1098.55,418.04
1096.74,420.35
1095.86,422.19
1095.61,422.23
1095.62,421.98
1095.21,420
1094,417.87
1094.16,415.96
1095.29,414.01
1096,414.02
1096.72,413.61
1096.83,412.16
1096.67,412
1095.77,412.11
1096.25,412.03
1097.16,411.97
1097.87,411.97
1098.46,411.93
1098.85,411.9
1099.4,411.62
1100.05,411.69
1100.67,411.63
1100.8,411.87
1099.84,412.01
1099.53,412.07
1100.17,411.92
1100.72,411.8
1100.2,410.22
1100.09,411.85
1100.13,411.77
1099.52,411.95
1099.3,412.23
1100.76,415.83
1101.08,417.71
1098.49,421.74
1097.33,424.37
1096.5,426.28
1096.64,427.96
1096.75,426.17
1095.56,425.89
1095.11,422.21
1095.78,419.95
1095.93,417.81
1095.88,416.36
1096.1,415.8
1096.3,415.79
1097.25,413.99
1096.52,414.12
1096.64,413.93
1097.85,412.41
1098.71,412.02
1099.46,411.79
1100.03,411.74
1100.43,410.39
1100.48,411.65
1099.92,411.95
1100.27,411.88
1100.91,411.71
1101.26,410.4
1101.55,410.26
1101.94,410.24
1101.89,410.27
1100.52,411.85
1100.15,411.92
1099.89,411.96
1099.96,413.67
1100.58,413.99
1100.9,415.87
1100.9,417.85
1101.35,421.79
1101.64,423.93
1100.13,426.31
1098.78,429.81
1097.75,431.69
1097.39,430.41
1096.71,428.19
1095.26,425.87
1094.23,423.61
1095.04,420.3
1095.73,419.75
1096.14,417.9
1096.88,415.84
1097.09,415.95
1096.64,416.27
1097.95,416.07
1098.99,415.86
1100.01,414.15
1100.38,413.82
1100.57,413.8
1101.05,413.59
1100.98,413.57
1099.41,414.02
1098.99,414.21
1099.71,415.55
1100.3,415.66
1100.75,415.65
1100.85,414.36
1100.94,414.4
1101.16,415.73
1101.33,415.82
1101.72,415.76
1100.27,415.68
1099.87,414.11
1100.15,413.79
1101.45,413.69
1102.71,414.06
1102.69,418.03
1101.72,420.05
1101.39,423.93
1099.76,426.19
1097.53,430.14
1096.36,432.1
1096.2,432.22
1096.28,430.05
1096.8,426.41
1097.14,424.02
1096.75,422.09
1095.55,421.99
1094.81,422.16
1095.31,421.97
1096.24,421.84
1096.86,420.35
1097.63,419.87
1098.74,418.15
1100.03,417.81
1101.03,417.83
1102.03,416.14
1102.59,416.02
1103,415.89
1103.06,415.85
1102.12,415.95
1101.13,416.29
1100.91,416.36
1100.96,417.78
1100.58,417.94
1099.96,418.03
1099.29,418.17
1098.96,419.69
1098.92,418.11
1098.66,417.86
1097.84,419.72
1097.37,420.03
1097.3,420.38
1096.23,422.23
1097.06,425.9
1098.11,427.83
1097.1,429.78
1095.37,431.65
1093.82,434.02
1093.12,437.69
1092.34,439.76
1090.8,439.75
1090.55,437.96
1090.83,437.81
1091.25,434.42
1091.71,432.23
1091.93,429.98
1090.56,429.69
1089.77,428.3
1090.42,427.93
1090.93,427.57
1091.62,425.91
1091.96,424.04
1092.3,422.34
1092.96,422.04
