768.41,497.03,NaN,NaN
768.25,497.79,NaN,NaN
768.72,497.96,NaN,NaN
769.01,497.83,NaN,NaN
769.25,497.84,NaN,NaN
769.14,497.66,NaN,NaN
768.85,497.76,NaN,NaN
768.54,497.22,NaN,NaN
768.67,496.78,NaN,NaN
769.03,495.95,NaN,NaN
769.04,495.09,NaN,NaN
769.39,494.39,NaN,NaN
769.22,494.42,NaN,NaN
769.02,494.74,NaN,NaN
769.02,495.14,NaN,NaN
768.65,496.02,NaN,NaN
767.68,496.96,NaN,NaN
768.2,497.66,NaN,NaN
768.82,497.56,NaN,NaN
767.41,497.96,NaN,NaN
767.77,498.16,NaN,NaN
768.77,497.17,NaN,NaN
769.34,495.76,NaN,NaN
769.29,494.27,NaN,NaN
769.2,493.3,NaN,NaN
769.13,492.23,NaN,NaN
769.51,493.62,NaN,NaN
769.53,494.52,NaN,NaN
769.8,495.15,NaN,NaN
769.57,496.07,NaN,NaN
768.88,496.7,NaN,NaN
767.97,496.76,NaN,NaN
767.51,496.92,NaN,NaN
767.37,496.79,NaN,NaN
768.33,496.93,NaN,NaN
768.5,496.91,NaN,NaN
769,496.65,NaN,NaN
768.82,496.01,NaN,NaN
768.78,495.21,NaN,NaN
768.92,494.8,NaN,NaN
770.8,494.21,NaN,NaN
770.48,494.18,NaN,NaN
769.23,494.89,NaN,NaN
768.02,497.11,NaN,NaN
767.82,498.86,NaN,NaN
768.86,498.28,NaN,NaN
769.25,497.78,NaN,NaN
769.2,496.67,NaN,NaN
768.55,496.04,NaN,NaN
768.79,495.91,NaN,NaN
768.69,496.48,NaN,NaN
767.79,497.03,NaN,NaN
767.27,498.06,NaN,NaN
768.21,498.83,NaN,NaN
766.91,499.63,NaN,NaN
766.32,498.35,NaN,NaN
766.27,497.83,NaN,NaN
767.14,496.86,NaN,NaN
768.59,495.99,NaN,NaN
769.55,495.65,NaN,NaN
768.9,495.19,NaN,NaN
767.92,495.24,NaN,NaN
767.22,495.11,NaN,NaN
767.19,495.15,NaN,NaN
767.62,495.21,NaN,NaN
768.02,495.3,NaN,NaN
767.86,495.6,NaN,NaN
767.75,496.17,NaN,NaN
767.84,496.98,NaN,NaN
768.1,497.89,NaN,NaN
768.21,498.58,NaN,NaN
767.93,498.69,NaN,NaN
767.57,498.63,NaN,NaN
767.31,498.8,NaN,NaN
767.29,498.46,NaN,NaN
768.07,497.97,NaN,NaN
768.27,497.65,NaN,NaN
767.87,496.81,NaN,NaN
768.37,495.98,NaN,NaN
768.83,495.48,NaN,NaN
769.21,495.3,NaN,NaN
769.79,495.22,NaN,NaN
769.65,495.26,NaN,NaN
769.59,497.29,NaN,NaN
769.35,498.71,NaN,NaN
768.87,499.66,NaN,NaN
768.76,500.54,NaN,NaN
768.94,500.54,NaN,NaN
768.62,500.57,NaN,NaN
767.33,500.68,NaN,NaN
767.67,497.8,NaN,NaN
768.09,497.67,NaN,NaN
768.82,497.37,NaN,NaN
769.14,497.18,NaN,NaN
768.54,497.12,NaN,NaN
768.25,497.37,NaN,NaN
768.2,497.75,NaN,NaN
768.16,497.85,NaN,NaN
768.13,497.93,NaN,NaN
768.19,497.94,NaN,NaN
767.95,497.66,NaN,NaN
768.01,496.79,NaN,NaN
768.08,496.29,NaN,NaN
768.47,496.23,NaN,NaN
769.01,496.57,NaN,NaN
768.81,497.09,NaN,NaN
768.68,496.47,NaN,NaN
768.91,496.11,NaN,NaN
768.74,496.06,NaN,NaN
768.84,496.09,NaN,NaN
768.88,496.19,NaN,NaN
768.89,496.22,NaN,NaN
768.23,496.23,NaN,NaN
769.51,496.15,NaN,NaN
768.98,496.33,NaN,NaN
768.56,496.42,NaN,NaN
767.99,497.2,NaN,NaN
768.33,498.18,NaN,NaN
768.68,498.34,NaN,NaN
768.6,496.55,NaN,NaN
769.02,495.81,NaN,NaN
769.14,496.21,NaN,NaN
769.01,496.03,NaN,NaN
768.6,496.06,NaN,NaN
768.56,496.09,NaN,NaN
768.41,496.13,NaN,NaN
768.29,496.28,NaN,NaN
768.52,496.08,NaN,NaN
768.95,496.02,NaN,NaN
768.4,495.98,NaN,NaN
767.68,495.94,NaN,NaN
767.31,496.59,NaN,NaN
767.21,497.6,NaN,NaN
767.35,498.9,NaN,NaN
767.39,499.44,NaN,NaN
768.26,499.59,NaN,NaN
768.88,499.64,NaN,NaN
768.15,499.43,NaN,NaN
768.09,498.65,NaN,NaN
768.07,497.94,NaN,NaN
767.74,497.24,NaN,NaN
767.09,496.99,NaN,NaN
767.34,497.42,NaN,NaN
767.39,498.09,NaN,NaN
767.58,498.9,NaN,NaN
767.33,499.56,NaN,NaN
767.1,499.81,NaN,NaN
766.48,499.91,NaN,NaN
767.93,499.82,NaN,NaN
768.37,499.84,NaN,NaN
769.14,498.18,NaN,NaN
769.87,497,NaN,NaN
768.89,496.45,NaN,NaN
768.22,496.6,NaN,NaN
768.1,497.33,NaN,NaN
767.97,497.57,NaN,NaN
768.24,497.81,NaN,NaN
768.14,497.72,NaN,NaN
767.93,498.14,NaN,NaN
767.59,498.13,NaN,NaN
768.18,498,NaN,NaN
767.83,497.9,NaN,NaN
768.09,497.99,NaN,NaN
767.87,497.91,NaN,NaN
768.24,497.77,NaN,NaN
767.06,496.29,NaN,NaN
768.17,495.4,NaN,NaN
768.63,495.72,NaN,NaN
768.87,496.1,NaN,NaN
770.77,495.95,NaN,NaN
769.14,496.29,NaN,NaN
768.47,497.15,NaN,NaN
767.89,498.2,NaN,NaN
768.77,498.74,NaN,NaN
768.84,498.93,NaN,NaN
769.19,499.12,NaN,NaN
769.28,498.96,NaN,NaN
769.08,498.8,NaN,NaN
768.73,498.7,NaN,NaN
767.81,498.73,NaN,NaN
767.13,498.77,NaN,NaN
766.21,498.88,NaN,NaN
767.14,498.88,NaN,NaN
767.81,499.09,NaN,NaN
767.49,498.89,NaN,NaN
767.12,498.91,NaN,NaN
768.25,498.64,NaN,NaN
768.88,497.95,NaN,NaN
768.88,497.12,NaN,NaN
768.55,496.81,NaN,NaN
769.01,496.29,NaN,NaN
768.93,496.24,NaN,NaN
768.31,496.47,NaN,NaN
768.65,497.36,NaN,NaN
769.09,498.22,NaN,NaN
769.11,498.67,NaN,NaN
769.02,498.82,NaN,NaN
768.72,498.96,NaN,NaN
768.19,499.01,NaN,NaN
768.29,498.98,NaN,NaN
768.44,498.8,NaN,NaN
768.54,498.92,NaN,NaN
768.36,498.65,NaN,NaN
769.08,497.8,NaN,NaN
769.81,497.1,NaN,NaN
770.55,496.07,NaN,NaN
769.4,496.19,NaN,NaN
768.97,496.34,NaN,NaN
768.14,496.3,NaN,NaN
767.58,496.23,NaN,NaN
767.7,496.16,NaN,NaN
768.12,496.31,NaN,NaN
767.94,496.61,NaN,NaN
768.01,497.21,NaN,NaN
767.83,497.9,NaN,NaN
767.59,498.64,NaN,NaN
767.19,498.54,NaN,NaN
767.21,496.95,NaN,NaN
767.84,496.09,NaN,NaN
767.47,495.43,NaN,NaN
767.39,495.37,NaN,NaN
767.65,497.35,NaN,NaN
766.92,498.68,NaN,NaN
767.01,498.84,NaN,NaN
767.05,498.62,NaN,NaN
766.79,498.46,NaN,NaN
767.18,497.89,NaN,NaN
766.68,496.75,NaN,NaN
766.3,496.15,NaN,NaN
767.79,496.76,NaN,NaN
768.09,496.91,NaN,NaN
767.71,497.38,NaN,NaN
767.3,498.1,NaN,NaN
766.86,498.81,NaN,NaN
766.42,499.43,NaN,NaN
766.45,499.62,NaN,NaN
766.33,499.86,NaN,NaN
765.52,499.59,NaN,NaN
766.75,498.91,NaN,NaN
766.09,498.05,NaN,NaN
765.81,497.33,NaN,NaN
766.52,496.97,NaN,NaN
765.38,497.07,NaN,NaN
764.88,497.34,NaN,NaN
764.5,498.26,NaN,NaN
764.4,499.04,NaN,NaN
764.78,500.07,NaN,NaN
764.88,500.64,NaN,NaN
764.96,500.15,NaN,NaN
764.92,498.5,NaN,NaN
765.01,496.74,NaN,NaN
765.22,495.53,NaN,NaN
766.86,494.35,NaN,NaN
764.53,497.61,NaN,NaN
764.85,499.83,NaN,NaN
764.99,499.92,NaN,NaN
764.82,499.57,NaN,NaN
764.56,498.81,NaN,NaN
765.3,498.08,NaN,NaN
765.93,497.67,NaN,NaN
765.88,498.39,NaN,NaN
765.33,499.21,NaN,NaN
765.01,499.89,NaN,NaN
764.95,500.44,NaN,NaN
764.55,500.57,NaN,NaN
763.93,500.95,NaN,NaN
764.02,500.95,NaN,NaN
765.04,500.99,NaN,NaN
764.55,501.1,NaN,NaN
763.9,501.13,NaN,NaN
763.36,500.79,NaN,NaN
763.41,500.44,NaN,NaN
763.81,500.07,NaN,NaN
764.19,500.29,NaN,NaN
764.41,500.15,NaN,NaN
763.84,500.1,NaN,NaN
764.04,500.15,NaN,NaN
763.93,500.13,NaN,NaN
763.09,500.19,NaN,NaN
762.55,500.19,NaN,NaN
764.18,500.17,NaN,NaN
765.42,500.4,NaN,NaN
765.05,501.67,NaN,NaN
764.99,503.21,NaN,NaN
764.42,505.7,NaN,NaN
763.23,507.75,NaN,NaN
763.75,506.24,NaN,NaN
764.71,505.97,NaN,NaN
764.9,505.94,NaN,NaN
765.2,505.82,NaN,NaN
765.17,505.75,NaN,NaN
765.4,505.59,NaN,NaN
766.8,503.77,NaN,NaN
767.72,502.09,NaN,NaN
768.64,500.03,NaN,NaN
768.79,499.62,NaN,NaN
769.04,499.17,NaN,NaN
769.08,498.76,NaN,NaN
769.19,497.79,NaN,NaN
769.92,496.72,NaN,NaN
770.96,495.68,NaN,NaN
771.29,495.01,NaN,NaN
769.85,494.22,NaN,NaN
769.68,493.85,NaN,NaN
769.28,493.77,NaN,NaN
770.36,494.27,NaN,NaN
770.56,494.87,NaN,NaN
770.73,494.83,NaN,NaN
770.49,494.78,NaN,NaN
770.22,494.65,NaN,NaN
770.73,494.95,NaN,NaN
770.5,494.85,NaN,NaN
770.8,495.05,NaN,NaN
770.89,494.5,NaN,NaN
771.08,494.23,NaN,NaN
770.84,494.11,NaN,NaN
771.04,494.05,NaN,NaN
771.02,493.98,NaN,NaN
771.64,493.95,NaN,NaN
771.94,494.08,NaN,NaN
771.14,494.38,NaN,NaN
770.86,494.61,NaN,NaN
770.89,494.51,NaN,NaN
770.63,493.89,NaN,NaN
770.67,493.29,NaN,NaN
770.85,493.17,NaN,NaN
770.79,492.92,NaN,NaN
770.99,493,NaN,NaN
770.87,492.94,NaN,NaN
771.07,493.19,NaN,NaN
771.23,493.15,NaN,NaN
771.02,493.06,NaN,NaN
770.92,493.11,NaN,NaN
771.09,493.26,NaN,NaN
771.71,493.85,NaN,NaN
771.69,494.28,NaN,NaN
772.05,494.71,NaN,NaN
771.99,494.58,NaN,NaN
770.57,494.46,NaN,NaN
769.66,494.14,NaN,NaN
771.49,494.02,NaN,NaN
771.01,494.11,NaN,NaN
771.8,494.06,NaN,NaN
770.89,494.5,NaN,NaN
769.91,495.09,NaN,NaN
770,495.85,NaN,NaN
769.92,496.39,NaN,NaN
770.33,496.71,NaN,NaN
770.1,496.78,NaN,NaN
770.03,496.77,NaN,NaN
769.99,496.71,NaN,NaN
769.62,496.76,NaN,NaN
769.57,496.74,NaN,NaN
770.39,496.76,NaN,NaN
770.79,496.78,NaN,NaN
770.88,496.91,NaN,NaN
770.78,496.4,NaN,NaN
769.98,495.9,NaN,NaN
770.98,495.03,NaN,NaN
770.13,494.07,NaN,NaN
772.87,493.13,NaN,NaN
773.23,492.04,NaN,NaN
770.29,491.91,NaN,NaN
770.36,492.61,NaN,NaN
769.89,493.83,NaN,NaN
769.96,494.94,NaN,NaN
768.67,495.69,NaN,NaN
770.17,494.6,NaN,NaN
770.75,493.95,NaN,NaN
770.93,493.62,NaN,NaN
771.01,493.47,NaN,NaN
770.61,493.09,NaN,NaN
770.31,493.26,NaN,NaN
770.28,493.17,NaN,NaN
769.22,493.29,NaN,NaN
770.61,492.9,NaN,NaN
770.48,493.15,NaN,NaN
769.52,493.23,NaN,NaN
769.24,493.16,NaN,NaN
769.05,494.29,NaN,NaN
768.59,494.94,NaN,NaN
768.75,495.88,NaN,NaN
768.94,496.55,NaN,NaN
768.97,495.94,NaN,NaN
768.96,494.74,NaN,NaN
768.9,493.91,NaN,NaN
769.82,493.34,NaN,NaN
768.83,493.84,NaN,NaN
768.78,494.1,NaN,NaN
769.14,494.01,NaN,NaN
769.23,493.83,NaN,NaN
769.14,493.65,NaN,NaN
768.82,492.65,NaN,NaN
769.34,492.62,NaN,NaN
769.78,492.57,NaN,NaN
770.02,492.3,NaN,NaN
770.11,492.55,NaN,NaN
769.75,493.26,NaN,NaN
769.38,493.9,NaN,NaN
768.93,494.33,NaN,NaN
770.37,494.6,NaN,NaN
768.76,494.41,NaN,NaN
768.87,493.85,NaN,NaN
769.17,493.04,NaN,NaN
768.84,492.47,NaN,NaN
768.97,492.24,NaN,NaN
768.65,492.33,NaN,NaN
768.66,492.17,NaN,NaN
768.89,492.06,NaN,NaN
769.88,492.14,NaN,NaN
769.71,491.98,NaN,NaN
769.53,491.85,NaN,NaN
769.46,492.26,NaN,NaN
768.88,493.12,NaN,NaN
767.8,493.89,NaN,NaN
768.22,492.81,NaN,NaN
768.83,492.04,NaN,NaN
768.36,491.37,NaN,NaN
767.88,491.24,NaN,NaN
768.64,491.32,NaN,NaN
768.92,491.49,NaN,NaN
768.96,491.97,NaN,NaN
769.05,491.97,NaN,NaN
769.15,492.02,NaN,NaN
769.12,491.88,NaN,NaN
769.38,491.97,NaN,NaN
769.44,492.07,NaN,NaN
769.5,492.03,NaN,NaN
769.27,491.91,NaN,NaN
768.87,492.16,NaN,NaN
768.97,491.93,NaN,NaN
769.24,491.81,NaN,NaN
769.59,491.89,NaN,NaN
769.8,491.94,NaN,NaN
769.96,491.93,NaN,NaN
769.06,491.97,NaN,NaN
768.75,492.01,NaN,NaN
768.29,492.09,NaN,NaN
767.91,492.11,NaN,NaN
768.17,492.32,NaN,NaN
768.41,492.3,NaN,NaN
768.63,492.1,NaN,NaN
768.53,491.85,NaN,NaN
767.34,491.98,NaN,NaN
767.72,492.03,NaN,NaN
768.68,491.96,NaN,NaN
768.35,492.39,NaN,NaN
768.8,493,NaN,NaN
768.35,493.66,NaN,NaN
767.98,493.93,NaN,NaN
768.29,493.51,NaN,NaN
768.76,492.78,NaN,NaN
769.13,492.18,NaN,NaN
769.16,492.13,NaN,NaN
768.25,492.58,NaN,NaN
768.72,493.14,NaN,NaN
768.84,493.81,NaN,NaN
767.27,493.99,NaN,NaN
767.86,493.87,NaN,NaN
768.64,492.55,NaN,NaN
768.53,491.94,NaN,NaN
768.99,491.34,NaN,NaN
768.4,491.88,NaN,NaN
768.18,492.22,NaN,NaN
767.73,492.93,NaN,NaN
768.35,492.29,NaN,NaN
768.28,491.72,NaN,NaN
768.86,490.74,NaN,NaN
769.11,489.98,NaN,NaN
768.22,489.06,NaN,NaN
769.36,488.55,NaN,NaN
768.01,490.71,NaN,NaN
767.54,492.27,NaN,NaN
768.41,492.17,NaN,NaN
769.01,491.95,NaN,NaN
769.02,491.77,NaN,NaN
768.71,491.83,NaN,NaN
769.63,491.85,NaN,NaN
769.38,491.79,NaN,NaN
768.92,491.89,NaN,NaN
768.5,491.98,NaN,NaN
768.51,492.16,NaN,NaN
768.38,491.96,NaN,NaN
768.54,492.03,NaN,NaN
769.22,492.08,NaN,NaN
768.95,491.94,NaN,NaN
768.42,492.1,NaN,NaN
768.22,491.96,NaN,NaN
767.87,491.92,NaN,NaN
767.53,492.09,NaN,NaN
767.74,492.17,NaN,NaN
767.73,492.03,NaN,NaN
768.32,491.91,NaN,NaN
768.62,491.81,NaN,NaN
768.78,492.02,NaN,NaN
768.46,492.05,NaN,NaN
768.23,492.03,NaN,NaN
768.68,491.98,NaN,NaN
768.83,491.92,NaN,NaN
769.21,491.8,NaN,NaN
769.52,491.35,NaN,NaN
768.13,491.07,NaN,NaN
768.53,491.02,NaN,NaN
769.09,491.1,NaN,NaN
769.23,491.18,NaN,NaN
768.74,491.91,NaN,NaN
768.33,492,NaN,NaN
768.43,492.12,NaN,NaN
768.67,492.33,NaN,NaN
768.87,493.14,NaN,NaN
768.71,493.68,NaN,NaN
768.4,492.42,NaN,NaN
768.41,491.89,NaN,NaN
768.35,491.09,NaN,NaN
768.78,490.29,NaN,NaN
768.85,489.99,NaN,NaN
768.64,490.45,NaN,NaN
769.25,490.92,NaN,NaN
768.81,491.24,NaN,NaN
768.15,492.09,NaN,NaN
767.29,492.91,NaN,NaN
767.06,493.79,NaN,NaN
766.95,494.69,NaN,NaN
767.59,492.39,NaN,NaN
768.05,490.9,NaN,NaN
769.06,489.58,NaN,NaN
769.31,488.35,NaN,NaN
768.82,490,NaN,NaN
767.44,492.45,NaN,NaN
766.74,494.29,NaN,NaN
766.43,493.67,NaN,NaN
767.16,493.79,NaN,NaN
768.03,493.8,NaN,NaN
767,493.83,NaN,NaN
766.14,493.99,NaN,NaN
766.02,493.85,NaN,NaN
766.51,493.76,NaN,NaN
766.29,493.69,NaN,NaN
766.41,493.52,NaN,NaN
768.05,492.97,NaN,NaN
768.77,492.69,NaN,NaN
768.75,492.07,NaN,NaN
767.22,491.76,NaN,NaN
766.99,491.09,NaN,NaN
767.14,491.93,NaN,NaN
767.14,492.25,NaN,NaN
766.78,493.04,NaN,NaN
765.58,493.92,NaN,NaN
763.95,494.4,NaN,NaN
765.3,494.05,NaN,NaN
765.56,493.64,NaN,NaN
765.72,492.84,NaN,NaN
764.73,491.95,NaN,NaN
764.76,491.28,NaN,NaN
763.06,491.96,NaN,NaN
762.89,492.39,NaN,NaN
762.73,493.08,NaN,NaN
761.95,493.97,NaN,NaN
761.09,495.06,NaN,NaN
759.76,496.1,NaN,NaN
759.49,496.71,NaN,NaN
759.16,496.68,NaN,NaN
758.69,496.86,NaN,NaN
758.59,496.83,NaN,NaN
759.56,497.03,NaN,NaN
760.52,497.1,NaN,NaN
760.8,497.24,NaN,NaN
758.43,497.38,NaN,NaN
760.53,497.92,NaN,NaN
759.94,498.05,NaN,NaN
759.77,498.2,NaN,NaN
760,498.41,NaN,NaN
760.33,499.08,NaN,NaN
760.95,499.83,NaN,NaN
760.72,500.73,NaN,NaN
760.6,501.9,NaN,NaN
759.54,502.22,NaN,NaN
758.83,501.44,NaN,NaN
758.77,501.09,NaN,NaN
758.98,501.03,NaN,NaN
759.1,500.87,NaN,NaN
759.48,500.92,NaN,NaN
760.17,501.04,NaN,NaN
760.86,500.56,NaN,NaN
761.16,500.15,NaN,NaN
760.23,500.07,NaN,NaN
758.89,500.24,NaN,NaN
759.37,500.09,NaN,NaN
760.55,500.3,NaN,NaN
760.41,500.37,NaN,NaN
762.67,499.81,NaN,NaN
762.49,499.12,NaN,NaN
761.62,499.68,NaN,NaN
760.81,500.4,NaN,NaN
759.76,501.35,NaN,NaN
759.49,502.18,NaN,NaN
759.75,502.91,NaN,NaN
758.39,503.78,NaN,NaN
758.08,504.12,NaN,NaN
758.63,502.25,NaN,NaN
760.94,500.96,NaN,NaN
761.03,500.11,NaN,NaN
760.43,499.91,NaN,NaN
759.68,500.27,NaN,NaN
760.1,500.21,NaN,NaN
759.77,500.27,NaN,NaN
759.81,500.49,NaN,NaN
759.52,501.14,NaN,NaN
759.35,502.01,NaN,NaN
759.13,502.73,NaN,NaN
759.38,503.09,NaN,NaN
758.82,503.58,NaN,NaN
758.88,503.71,NaN,NaN
758.89,503.46,NaN,NaN
758.83,502.42,NaN,NaN
758.92,501.79,NaN,NaN
760.23,500.97,NaN,NaN
760.35,500.24,NaN,NaN
760.75,499.37,NaN,NaN
761.17,500.61,NaN,NaN
760.41,502.08,NaN,NaN
760.3,502.78,NaN,NaN
760.27,503.9,NaN,NaN
759.98,504.67,NaN,NaN
759.91,505.8,NaN,NaN
760.54,506.84,NaN,NaN
761.07,507.61,NaN,NaN
759.79,507.32,NaN,NaN
759.81,505.49,NaN,NaN
760.52,503.97,NaN,NaN
761.65,501.98,NaN,NaN
763.42,500.35,NaN,NaN
763.48,499.74,NaN,NaN
763.73,499.46,NaN,NaN
763.82,499.86,NaN,NaN
764.17,500.11,NaN,NaN
765.56,500.07,NaN,NaN
765.38,499.69,NaN,NaN
765.24,498.94,NaN,NaN
764.97,497.78,NaN,NaN
765.73,497.3,NaN,NaN
765.87,497.19,NaN,NaN
766.07,496.97,NaN,NaN
766.31,496.87,NaN,NaN
767.08,496.57,NaN,NaN
765.41,495.97,NaN,NaN
765.45,494.97,NaN,NaN
766.3,494.21,NaN,NaN
766.99,493.22,NaN,NaN
768.09,492.22,NaN,NaN
767.82,491.18,NaN,NaN
767.73,490.25,NaN,NaN
767.78,489.47,NaN,NaN
767.56,489.1,NaN,NaN
767.03,488.99,NaN,NaN
767.6,489.52,NaN,NaN
767.88,491.61,NaN,NaN
767.77,492.84,NaN,NaN
767.53,493.36,NaN,NaN
767.28,492.85,NaN,NaN
767.15,492.53,NaN,NaN
768.84,491.85,NaN,NaN
768.31,491.12,NaN,NaN
768.45,490.27,NaN,NaN
768.74,489.23,NaN,NaN
769.2,488.3,NaN,NaN
769.25,487.15,NaN,NaN
769.29,487.55,NaN,NaN
769.11,488.63,NaN,NaN
768.85,490.03,NaN,NaN
768.31,491.2,NaN,NaN
767.95,492.08,NaN,NaN
768.47,492.77,NaN,NaN
768.79,493.46,NaN,NaN
769.16,493.55,NaN,NaN
769.17,493.89,NaN,NaN
768.71,493.77,NaN,NaN
768.13,493.55,NaN,NaN
768.37,492.92,NaN,NaN
768.32,491.66,NaN,NaN
767.52,491.03,NaN,NaN
768.06,490.17,NaN,NaN
769.02,489.49,NaN,NaN
769.66,489.68,NaN,NaN
769,491.69,NaN,NaN
767.85,492.74,NaN,NaN
767.36,492.48,NaN,NaN
767.28,492.63,NaN,NaN
767.36,492.84,NaN,NaN
767.16,492.73,NaN,NaN
767.06,492.83,NaN,NaN
767.08,492.98,NaN,NaN
766.9,493.14,NaN,NaN
766.81,493.17,NaN,NaN
766.84,493.06,NaN,NaN
766.8,493.06,NaN,NaN
766.64,492.68,NaN,NaN
766.44,492.04,NaN,NaN
766.26,491.87,NaN,NaN
766.11,492.32,NaN,NaN
765.84,492.91,NaN,NaN
765.7,492.88,NaN,NaN
766.71,492.73,NaN,NaN
765.71,492.81,NaN,NaN
765.88,492.94,NaN,NaN
766.17,492.78,NaN,NaN
766.32,492.92,NaN,NaN
766.18,493.03,NaN,NaN
766,492.9,NaN,NaN
766.43,493.1,NaN,NaN
766.88,492.92,NaN,NaN
767.22,493.1,NaN,NaN
766.9,493.07,NaN,NaN
767.01,493,NaN,NaN
766.2,492.94,NaN,NaN
765.92,492.33,NaN,NaN
766.16,491.91,NaN,NaN
767,491.07,NaN,NaN
767.47,490.16,NaN,NaN
766.91,489.33,NaN,NaN
766.82,490.12,NaN,NaN
766.03,490.98,NaN,NaN
766.03,491.74,NaN,NaN
766.05,492.62,NaN,NaN
765.97,492.48,NaN,NaN
767.06,492.57,NaN,NaN
765.84,492.95,NaN,NaN
765.17,492.63,NaN,NaN
765.17,492.4,NaN,NaN
765.33,492.31,NaN,NaN
765.8,492.2,NaN,NaN
766.04,492.06,NaN,NaN
766.83,492.59,NaN,NaN
766.69,492.81,NaN,NaN
765.36,492.44,NaN,NaN
764.33,491.79,NaN,NaN
765.54,490.98,NaN,NaN
765.85,491.15,NaN,NaN
765.57,491.14,NaN,NaN
766.2,491.3,NaN,NaN
765.95,491.03,NaN,NaN
765.86,490.87,NaN,NaN
765.74,490.94,NaN,NaN
766.26,490.68,NaN,NaN
766.86,490.07,NaN,NaN
767.01,490.33,NaN,NaN
766.78,490.38,NaN,NaN
766.97,490.47,NaN,NaN
766.02,491.35,NaN,NaN
765.61,492.34,NaN,NaN
765.25,493.07,NaN,NaN
764.64,493.8,NaN,NaN
763.78,493.49,NaN,NaN
763.58,492.83,NaN,NaN
764.36,491.55,NaN,NaN
766.29,489.85,NaN,NaN
765.61,488.92,NaN,NaN
764.67,490.11,NaN,NaN
764.34,491.16,NaN,NaN
764.15,491.9,NaN,NaN
763.92,492.27,NaN,NaN
764.01,491.96,NaN,NaN
763.66,491.5,NaN,NaN
763.5,490.8,NaN,NaN
764.41,490.29,NaN,NaN
764.22,490.27,NaN,NaN
764.27,490.28,NaN,NaN
765.01,490.34,NaN,NaN
765.23,491.82,NaN,NaN
763.91,492.38,NaN,NaN
763.43,492.08,NaN,NaN
763.48,491.59,NaN,NaN
763.35,491.09,NaN,NaN
763.67,490.84,NaN,NaN
764.63,490.69,NaN,NaN
765.04,490.78,NaN,NaN
765.85,490.86,NaN,NaN
765.62,491.1,NaN,NaN
765.58,490.99,NaN,NaN
765.06,491.02,NaN,NaN
764.44,491.08,NaN,NaN
764.28,490.86,NaN,NaN
764.76,490.89,NaN,NaN
765.33,490.7,NaN,NaN
765.6,491.01,NaN,NaN
765.53,491.23,NaN,NaN
765.28,490.99,NaN,NaN
764.78,491.03,NaN,NaN
764.85,491.11,NaN,NaN
765.21,491.05,NaN,NaN
764.77,491.22,NaN,NaN
764.77,491.11,NaN,NaN
766.58,491.22,NaN,NaN
766.75,491.09,NaN,NaN
766.34,490.94,NaN,NaN
765.35,491.11,NaN,NaN
765.28,491.04,NaN,NaN
765.32,490.98,NaN,NaN
765.33,491.11,NaN,NaN
765.38,491.01,NaN,NaN
764.82,491.06,NaN,NaN
764.07,491.11,NaN,NaN
764.57,491.08,NaN,NaN
764.94,490.84,NaN,NaN
764.44,490.98,NaN,NaN
764.5,490.98,NaN,NaN
765.96,491.1,NaN,NaN
766.13,491.15,NaN,NaN
764.92,491.31,NaN,NaN
765.37,491.56,NaN,NaN
765.22,492.2,NaN,NaN
764.93,492.66,NaN,NaN
765.11,492.37,NaN,NaN
766.21,490.18,NaN,NaN
765.16,488.41,NaN,NaN
765.4,488.61,NaN,NaN
765.92,488.39,NaN,NaN
765.85,488.53,NaN,NaN
764.93,489.35,NaN,NaN
765.43,490.2,NaN,NaN
765.69,490.82,NaN,NaN
765.81,491.13,NaN,NaN
765.15,491.85,NaN,NaN
764.45,491.66,NaN,NaN
764.78,491.7,NaN,NaN
764.74,491.71,NaN,NaN
764.93,491.79,NaN,NaN
767.01,491.69,NaN,NaN
765.11,490.44,NaN,NaN
765.06,489.21,NaN,NaN
765.42,488.51,NaN,NaN
765.67,488.86,NaN,NaN
766.89,489.58,NaN,NaN
765.37,489.97,NaN,NaN
765.94,490.06,NaN,NaN
765.52,490.14,NaN,NaN
765.37,490.08,NaN,NaN
765.86,489.76,NaN,NaN
765.53,490.09,NaN,NaN
765.66,490.13,NaN,NaN
766.1,489.8,NaN,NaN
765,489.94,NaN,NaN
765.63,490.08,NaN,NaN
765.8,490.13,NaN,NaN
765.63,490.18,NaN,NaN
765.32,490.18,NaN,NaN
765.07,490.12,NaN,NaN
764.35,490.25,NaN,NaN
764.36,490.61,NaN,NaN
764.91,491.11,NaN,NaN
764.98,491.22,NaN,NaN
764.94,490.75,NaN,NaN
765.14,489.91,NaN,NaN
765.56,489.22,NaN,NaN
766.27,489.46,NaN,NaN
764.79,489.46,NaN,NaN
765.05,489.67,NaN,NaN
765.15,489.88,NaN,NaN
765.48,489.93,NaN,NaN
764.79,489.85,NaN,NaN
764.28,489.85,NaN,NaN
764.34,489.82,NaN,NaN
765.02,489.88,NaN,NaN
765.05,490,NaN,NaN
765.51,490,NaN,NaN
765.27,490.11,NaN,NaN
764.95,489.95,NaN,NaN
764.9,489.99,NaN,NaN
764.65,489.82,NaN,NaN
764.06,489.95,NaN,NaN
764.68,489.94,NaN,NaN
764.94,489.76,NaN,NaN
765.2,489.94,NaN,NaN
765.33,489.9,NaN,NaN
765.79,489.88,NaN,NaN
766.31,489.91,NaN,NaN
765.66,489.97,NaN,NaN
