500.14,515.45,635.82,545.94,766.01,554.81,897.85,553.98
500.13,515.45,635.83,545.94,766.01,554.8,897.85,553.98
500.12,515.46,635.81,545.95,766.01,554.78,897.85,553.98
500.12,515.47,635.79,545.94,766.01,554.78,897.85,553.98
500.14,515.46,635.79,545.94,766,554.77,897.86,553.99
500.13,515.46,635.77,545.95,766,554.76,897.86,553.99
500.16,515.47,635.81,545.94,766,554.73,897.84,553.99
500.16,515.47,635.83,545.95,766,554.73,897.83,553.99
500.2,515.49,635.88,546,766.02,554.7,897.84,553.99
500.4,516.11,635.84,545.95,765.99,554.68,897.8,553.98
500.82,516.88,635.87,545.98,765.96,554.68,897.8,553.98
500.88,517.54,635.86,545.96,765.98,554.67,897.84,553.98
500.88,517.52,635.86,545.94,766,554.66,897.8,553.98
500.88,517.52,635.85,545.92,766,554.65,897.85,553.98
500.89,517.54,635.84,545.91,765.99,554.66,897.85,553.98
500.89,517.54,635.84,545.9,766.01,554.66,897.81,553.97
500.89,517.55,635.84,545.92,766.01,554.66,897.85,553.98
500.88,517.54,635.82,545.9,766,554.64,897.85,553.97
500.89,517.54,635.79,545.88,765.99,554.62,897.84,553.95
500.89,517.57,635.81,545.88,766,554.66,897.86,553.96
500.89,517.58,635.82,545.89,766,554.65,897.85,553.96
500.85,517.55,635.82,545.87,766.01,554.62,897.86,553.95
500.84,517.55,635.8,545.86,766.01,554.62,897.85,553.95
500.74,517.42,635.81,545.84,766.02,554.59,897.86,553.95
500.75,516.83,635.79,545.82,766.01,554.58,897.86,553.95
500.67,516.07,635.78,545.83,766.01,554.59,897.87,553.95
500.53,515.44,635.79,545.81,766,554.56,897.86,553.94
500.21,515.36,635.8,545.8,765.99,554.55,897.85,553.92
500.2,515.37,635.78,545.78,765.99,554.5,897.85,553.92
500.19,515.37,635.75,545.71,765.89,554.21,897.85,553.9
500.19,515.37,635.8,545.76,765.91,554.21,897.85,553.91
500.2,515.36,635.8,545.76,765.93,554.24,897.83,553.92
500.16,515.36,635.78,545.74,765.89,554.17,897.78,553.9
500.19,515.38,635.79,545.75,765.87,554.19,897.83,553.91
500.21,515.39,635.8,545.7,765.86,554.17,897.83,553.91
500.23,515.4,635.79,545.7,765.86,554.14,897.83,553.89
500.23,515.37,635.81,545.69,765.9,554.13,897.81,553.89
500.23,515.38,635.81,545.69,765.9,554.12,897.8,553.89
500.24,515.34,635.82,545.72,765.93,554.12,897.79,553.89
500.23,515.34,635.82,545.72,765.94,554.13,897.79,553.89
500.24,515.34,635.82,545.7,765.94,554.14,897.78,553.9
500.24,515.35,635.82,545.7,765.93,554.14,897.78,553.9
500.25,515.36,635.82,545.72,765.92,554.15,897.78,553.9
500.24,515.35,635.81,545.7,765.92,554.14,897.79,553.9
500.25,515.36,635.81,545.67,765.92,554.14,897.79,553.9
500.25,515.35,635.8,545.7,765.91,554.12,897.79,553.9
500.23,515.33,635.8,545.71,765.91,554.12,897.79,553.9
500.23,515.36,635.83,545.75,765.91,554.13,897.79,553.9
500.22,515.38,635.87,545.77,765.92,554.15,897.79,553.9
500.22,515.36,635.85,545.72,765.9,554.12,897.79,553.89
500.24,515.35,635.83,545.75,765.92,554.13,897.8,553.9
500.25,515.39,635.87,545.78,765.95,554.12,897.77,553.89
500.24,515.39,635.87,545.79,765.95,554.12,897.77,553.89
500.24,515.44,635.9,545.8,765.98,554.11,897.77,553.89
500.25,515.43,635.9,545.8,765.97,554.14,897.81,553.9
500.23,515.41,635.88,545.79,765.97,554.11,897.83,553.89
500.24,515.41,635.87,545.83,765.96,554.19,897.8,553.97
500.21,515.4,635.86,545.83,765.95,554.21,897.8,553.97
500.23,515.42,635.84,545.86,765.95,554.27,897.83,553.98
500.22,515.42,635.83,545.89,765.96,554.34,897.85,553.99
500.2,515.42,635.76,545.93,765.92,554.41,897.86,554
500.22,515.43,635.71,545.96,765.89,554.49,897.88,554.03
500.2,515.45,635.75,546,765.92,554.75,897.93,554.11
500.2,515.47,635.71,546.02,765.93,554.76,897.95,554.1
500.18,515.47,635.7,546.04,765.93,554.86,897.96,554.14
500.17,515.47,635.68,546.04,765.92,554.95,897.95,554.22
500.02,515.5,635.6,546.11,765.89,554.95,897.97,554.27
500.16,516.08,635.58,546.14,765.92,555.12,898.02,554.39
500.15,516.88,635.47,546.23,765.92,555.45,898.2,554.83
500.1,517.64,635.07,546.36,766.02,556.09,898.43,555.78
500.03,517.71,635.13,547.04,766.25,557.07,899.2,557.4
500.04,517.85,635.55,548.49,766.9,558.95,900.23,560.44
500.04,517.98,636.22,550.13,767.9,561.56,901.3,563.83
499.88,518.44,637.11,552.19,769.36,564.89,902.79,568.38
499.92,519.65,637.82,554.51,770.79,568.6,904.01,573.26
499.88,520.99,638.22,556.61,771.23,571.17,904.73,577.32
499.84,522.01,638.46,558.2,771.59,573.46,905.14,579.94
499.67,522.97,638.64,559.51,771.83,575.51,905.6,582.82
499.44,523.86,638.41,560.76,771.83,577.74,905.68,585.74
499.04,524.79,637.94,561.81,771.73,579.65,905.7,588.44
498.96,525.8,637.95,563.04,771.85,581.57,905.84,590.71
498.88,526.69,637.95,564.1,771.94,583.11,905.98,592.84
498.72,527.49,637.9,565.26,772.02,584.93,906.09,594.98
498.56,527.65,637.83,566.18,772.08,586.54,906.08,596.91
498.12,527.86,637.77,566.97,772.03,587.6,906.1,598.67
498,528.06,637.75,567.92,772.1,588.85,906.15,599.98
497.87,528.29,637.52,568.7,771.95,589.9,906.07,601.09
497.81,528.97,637.11,569.46,771.96,590.94,906.04,602.33
497.73,529.83,636.98,569.97,771.87,591.93,906.04,604.06
497.63,530.47,636.89,570.81,771.74,592.92,905.88,605.76
497.52,530.69,636.8,571.61,771.68,593.9,905.87,606.83
497.17,530.83,636.75,572.02,771.72,594.94,905.81,608
497.03,531.01,636.62,572.68,771.65,595.61,905.55,608.96
496.92,531.2,636.43,573.03,771.32,596.2,905.28,609.99
496.87,531.31,636.07,573.32,771.05,596.98,905.19,611.03
496.81,531.45,636.03,573.97,770.98,597.8,905.1,612.04
496.8,532.1,635.97,574.75,770.92,598.71,904.97,613.15
496.88,532.69,635.92,574.85,770.84,599.39,904.95,614.12
496.82,532.83,635.8,575.14,770.76,599.97,904.85,615.35
496.77,532.95,635.79,575.57,770.76,600.77,904.78,616.76
496.73,533,635.84,575.87,770.71,601.01,904.6,617.46
496.68,532.94,635.82,575.81,770.57,600.87,904.04,617.57
496.62,532.86,635.77,575.7,770.19,600.75,903.91,617.58
496.58,532.71,635.69,574.97,770,599.7,903.41,616.18
496.36,532.03,635.06,573.27,769.35,597.4,902.44,613.66
496.15,530.52,634.46,571.52,768.32,594.75,901.46,610.62
496.26,528.91,633.93,569.5,767.15,591.93,900.2,607.43
496.12,527.21,633.31,567.54,766.35,589.19,899.41,603.84
496.25,526.29,633.16,565.81,765.77,586.92,898.92,600.33
496.36,525.32,632.89,564.17,765.33,585.09,898.1,597.61
496.47,524.6,632.83,563.2,765.03,583.53,897.32,595.46
496.74,524.32,632.71,562.51,764.73,582.58,896.95,593.95
496.59,524.09,632.48,561.94,763.97,581.44,896.1,592.43
496.78,524.02,632,561.22,763.33,580.52,895.39,591.24
496.8,523.93,631.91,560.98,763.09,579.98,895.04,590.17
496.85,523.81,631.83,560.7,762.82,579.1,894.65,589.1
496.94,523.64,631.74,560.07,762.53,578.42,894.03,588.09
496.98,523.03,631.76,559.88,762.11,577.83,893.49,587.08
496.99,522.85,631.69,559.47,761.96,576.94,893.17,585.97
497.03,522.8,631.56,558.85,761.8,576.33,893.1,585.14
497.04,522.73,631.17,558.12,761.69,576.01,892.96,584.17
497.08,522.68,631.11,557.54,761.68,575.62,892.88,583.27
497.07,522.6,631.12,557.29,761.52,574.97,892.73,582.48
497.08,522.44,631.13,557.13,761.04,574.26,892.58,582.19
497.13,521.78,631.2,556.98,761.02,573.98,892.19,581.9
497.14,521.12,631.29,556.89,761.02,573.72,892.23,581.67
497.1,520.58,631.33,556.53,760.94,573.07,891.99,580.65
497.17,520.57,631.28,556.02,761,572.85,892.07,579.93
497.26,520.38,631.37,555.82,761.06,572.54,892.03,579.05
497.32,520.27,631.49,555.68,761.01,571.86,892.08,578.28
497.39,520.16,631.85,555.53,760.99,571.21,892.08,577.44
497.55,520.07,631.84,554.97,761.08,570.95,892.15,577.28
497.89,519.98,631.8,554.35,761.08,570.68,892.07,577.08
498.02,519.9,631.98,554.05,761.18,570.01,892.14,576.84
498.17,519.83,632.13,553.79,761.28,569.32,892.27,576.49
498.24,519.75,632.21,553.54,761.37,568.95,892.43,575.7
498.32,519.65,632.22,552.96,761.51,568.58,892.76,574.92
498.38,519.54,632.21,552.32,761.95,568.03,892.88,574.07
498.38,518.81,632.36,552.06,761.97,567.64,892.85,573.17
498.42,518.17,632.52,551.92,762.02,567.01,893.07,572.37
498.66,518.13,632.96,551.85,762.11,566.42,893.19,572.1
498.99,518.04,633.09,551.63,762.33,566.03,893.41,571.93
499.01,518.02,633.11,550.89,762.87,565.92,893.81,571.77
499.18,518.01,633.13,550.38,763.02,565.62,893.95,571.53
499.26,517.97,633.24,550.23,763,564.89,894.06,570.75
499.4,517.97,633.37,550.15,763.06,564.55,894.1,569.99
499.72,517.9,633.43,550.06,763.03,564.32,894.1,569.18
499.83,517.89,633.86,550.07,763.1,564.16,894.19,568.54
499.87,517.86,633.91,549.99,763.15,563.98,894.26,568.3
499.87,517.87,633.94,549.93,763.2,563.81,894.26,568.15
499.94,517.87,634.01,549.89,763.28,563.64,894.4,568.08
500,517.87,634.08,549.85,763.29,563.17,894.83,568.03
499.91,517.8,634.1,549.75,763.27,563.02,894.82,567.92
499.98,517.8,634.12,549.65,763.29,562.91,894.81,567.85
499.96,517.77,634.09,549.56,763.31,562.9,894.88,567.78
499.94,517.71,633.98,548.99,763.36,562.69,894.83,567.6
500,517.72,633.97,548.94,763.39,562.67,894.89,566.98
499.99,517.73,633.99,548.94,763.44,562.52,894.9,566.24
500.02,517.77,633.97,548.9,763.39,562.08,895.01,566.18
500.03,517.77,633.97,548.85,763.41,562.03,895.05,566.13
500.05,517.78,634,548.87,763.46,562,895.1,566.08
500.06,517.75,634,548.79,763.94,561.92,895.12,565.98
500.06,517.76,633.98,548.72,763.99,561.91,895.18,565.96
500.09,517.71,634.02,548.7,763.98,561.85,895.17,565.9
500.08,517.71,634.05,548.68,763.98,561.79,895.17,565.83
500.08,517.7,634.05,548.66,763.98,561.75,895.19,565.76
500.07,517.73,634.05,548.67,763.96,561.64,895.2,565.67
500.13,517.71,634.04,548.57,763.98,561.57,895.23,565.59
500.2,517.73,633.99,548.08,763.98,561.23,895.26,565.42
500.17,517.7,633.98,548.02,763.99,561.09,895.16,564.83
500.17,517.7,633.98,547.93,763.99,560.98,895.12,564.05
500.13,517.69,634.02,547.93,764.02,560.86,895.13,563.49
500.13,517.7,634.03,547.92,764,560.85,895.1,563.37
500.1,517.67,634.06,547.9,764.01,560.72,895.12,563.31
500.1,517.66,634.08,547.89,764.02,560.64,895.15,563.23
500.11,517.65,634.09,547.86,764.04,560.56,895.23,563.2
500.11,517.64,634.08,547.83,763.99,560.26,895.25,563.19
500.11,517.64,634.11,547.83,763.99,560.25,895.27,563.19
500.12,517.63,634.14,547.76,763.97,560.06,895.38,563.07
500.14,517.62,634.17,547.77,763.95,560.06,895.4,563.07
500.14,517.59,634.15,547.64,763.97,559.93,895.41,563.01
500.12,517.6,634.15,547.53,763.98,559.76,895.37,562.93
500.17,517.6,634.04,547.09,764,559.75,895.41,562.92
500.24,517.59,634.07,547.1,764.06,559.76,895.47,562.92
500.21,517.62,634.07,547.08,764.09,559.7,895.72,562.92
500.21,517.62,634.09,547.07,764.1,559.72,895.77,562.9
500.16,517.6,634.13,547.04,764.2,559.64,895.78,562.85
500.17,517.62,634.12,547.03,764.2,559.62,895.77,562.85
500.11,517.61,634.15,546.98,764.28,559.56,895.77,562.8
500.11,517.59,634.14,546.98,764.28,559.54,895.77,562.78
500.13,517.58,634.16,547,764.28,559.5,895.78,562.77
500.11,517.55,634.2,546.97,764.18,559.15,895.8,562.68
500.11,517.54,634.2,546.96,764.21,559.08,895.8,562.59
500.17,517.56,634.22,546.95,764.23,559.08,895.87,562.59
500.27,517.58,634.26,546.93,764.25,559.05,895.95,562.58
500.19,517.56,634.27,546.89,764.27,558.99,895.97,562.49
500.22,517.52,634.26,546.86,764.29,558.96,895.87,561.84
500.16,516.83,634.26,546.87,764.31,558.96,895.91,561.14
500.04,516.09,634.25,546.84,764.3,558.87,895.88,560.62
499.87,515.44,634.26,546.85,764.31,558.87,895.85,560.54
499.88,515.43,634.27,546.84,764.29,558.82,895.86,560.59
499.95,515.44,634.27,546.8,764.27,558.74,895.92,561.05
499.95,515.43,634.27,546.81,764.25,558.72,895.92,561.05
500.01,515.47,634.3,546.79,764.25,558.67,895.96,561.03
500.02,515.48,634.31,546.72,764.27,558.64,895.95,561
500.02,515.45,634.35,546.74,764.28,558.63,895.97,561
500.01,515.42,634.33,546.7,764.27,558.54,895.99,561
500.03,515.4,634.34,546.66,764.16,558.15,895.99,561
500.06,515.38,634.37,546.65,764.18,558.11,895.98,560.99
500.07,515.37,634.39,546.59,764.18,558.07,895.99,560.97
500.06,515.38,634.39,546.52,764.19,558.07,896.03,560.97
500.13,515.36,634.26,546.08,764.2,558.08,896.09,560.98
500.11,515.33,634.27,546.02,764.22,557.95,896.05,560.95
500.1,515.32,634.25,545.98,764.21,557.94,896,560.92
500.12,515.32,634.31,546.02,764.21,557.91,896.05,560.91
500.13,515.31,634.3,546,764.23,557.88,896.07,560.9
500.15,515.3,634.33,545.92,764.23,557.79,896.12,560.87
500.15,515.3,634.3,545.9,764.23,557.79,896.12,560.87
500.17,515.3,634.38,545.87,764.25,557.72,896.15,560.84
500.16,515.28,634.38,545.9,764.26,557.74,896.16,560.84
500.18,515.3,634.36,545.92,764.28,557.77,896.15,560.84
500.17,515.29,634.34,545.86,764.25,557.7,896.19,560.82
500.17,515.29,634.35,545.87,764.27,557.71,896.17,560.81
500.16,515.27,634.36,545.87,764.26,557.71,896.21,560.81
500.14,515.26,634.38,545.84,764.27,557.63,896.24,560.81
500.15,515.26,634.37,545.84,764.28,557.64,896.22,560.81
500.15,515.27,634.36,545.84,764.3,557.65,896.23,560.82
500.15,515.27,634.34,545.82,764.28,557.63,896.24,560.82
500.15,515.27,634.33,545.84,764.29,557.62,896.26,560.82
500.16,515.26,634.35,545.86,764.26,557.58,896.25,560.8
500.15,515.25,634.34,545.84,764.23,557.55,896.24,560.79
500.18,515.23,634.39,545.82,764.28,557.51,896.28,560.79
500.18,515.24,634.39,545.82,764.19,557.24,896.28,560.79
500.19,515.21,634.45,545.8,764.23,557.19,896.31,560.76
500.19,515.21,634.45,545.81,764.25,557.19,896.31,560.75
500.19,515.22,634.46,545.8,764.26,557.19,896.32,560.76
500.23,515.22,634.45,545.77,764.3,557.21,896.31,560.76
500.24,515.2,634.47,545.75,764.32,557.21,896.32,560.76
500.25,515.18,634.46,545.71,764.31,557.18,896.35,560.76
500.24,515.15,634.48,545.77,764.3,557.14,896.35,560.76
500.25,515.15,634.46,545.75,764.34,557.13,896.38,560.75
500.28,515.14,634.49,545.76,764.33,557.12,896.36,560.75
500.3,515.15,634.86,545.86,764.35,557.1,896.37,560.75
500.29,515.15,634.87,545.87,764.37,557.12,896.38,560.75
500.31,515.14,634.88,545.87,764.34,557.08,896.41,560.75
500.33,515.13,634.89,545.84,764.34,557.05,896.45,560.76
500.41,515.13,634.93,545.82,764.39,557.03,896.46,560.76
500.42,515.13,634.95,545.82,764.42,557.05,896.48,560.79
500.49,515.17,635,545.88,764.47,557.03,896.48,560.75
500.71,515.19,634.99,545.8,764.91,557.07,896.45,560.72
500.74,515.19,634.99,545.79,764.9,557.05,896.42,560.71
500.74,515.17,635,545.78,764.93,557.02,896.44,560.69
500.75,515.17,635,545.77,764.95,557,896.44,560.66
500.74,515.18,635,545.8,764.91,556.96,896.49,560.65
500.77,515.17,635.01,545.8,764.95,556.99,896.76,560.72
500.77,515.17,635,545.78,764.93,556.92,896.75,560.68
500.78,515.16,635,545.77,764.92,556.92,896.75,560.65
500.79,515.14,635.01,545.78,764.93,556.92,896.76,560.63
500.8,515.13,635.01,545.76,764.93,556.92,896.76,560.66
500.8,515.13,634.99,545.71,764.93,556.92,896.78,560.71
500.79,515.13,634.98,545.78,764.92,556.94,896.82,560.78
500.77,515.14,634.97,545.74,764.87,557,896.79,560.78
500.77,515.14,634.98,545.75,764.87,557,896.76,560.82
500.78,515.14,634.97,545.75,764.84,557.06,896.74,560.87
500.77,515.13,634.96,545.75,764.84,557.05,896.73,560.88
500.75,515.13,634.95,545.77,764.81,557.11,896.73,560.92
500.76,515.13,634.93,545.78,764.82,557.19,896.73,560.97
500.75,515.13,634.89,545.8,764.8,557.16,896.7,560.97
500.75,515.13,634.88,545.87,764.77,557.31,896.61,561.01
500.77,515.15,634.88,545.84,764.79,557.32,896.59,561.07
500.76,515.13,634.86,545.88,764.77,557.39,896.64,561.1
500.76,515.13,634.84,545.92,764.76,557.47,896.66,561.12
500.75,515.13,634.84,545.91,764.81,557.78,896.66,561.15
500.74,515.14,634.83,545.87,764.8,557.81,896.63,561.18
500.78,515.15,634.81,545.93,764.86,557.93,896.77,561.26
500.77,515.14,634.82,545.94,764.79,557.89,896.65,561.26
500.77,515.14,634.82,545.98,764.77,557.99,896.68,561.37
500.76,515.14,634.83,546.01,764.77,557.99,896.67,561.36
500.76,515.13,634.84,546.06,764.75,558.1,896.7,561.48
500.76,515.13,634.82,546.03,764.75,558.1,896.72,562.1
500.76,515.13,634.81,546.07,764.77,558.15,896.81,562.86
500.75,515.13,634.8,546.06,764.76,558.16,896.92,563.44
500.74,515.13,634.81,546.06,764.75,558.16,896.9,563.41
500.75,515.13,634.8,546.06,764.77,558.2,896.93,563.55
500.75,515.12,634.8,546.06,764.76,558.2,896.96,563.61
500.76,515.13,634.8,546.06,764.76,558.25,896.96,563.64
500.73,515.14,634.81,546.06,764.76,558.27,896.96,563.64
500.76,515.13,634.81,546.08,764.77,558.3,896.98,563.69
500.8,515.14,634.84,546.1,764.77,558.32,897.01,563.73
500.79,515.13,634.84,546.1,764.77,558.32,897.01,563.71
500.78,515.12,634.85,546.11,764.78,558.31,897,563.67
500.76,515.1,634.83,546.07,764.83,558.27,897.04,563.65
500.76,515.1,634.83,546.07,764.83,558.27,897.03,563.57
500.76,515.08,634.77,546.02,764.87,558.22,897.08,563.5
500.77,515.08,634.76,545.98,764.93,558.2,897.01,562.84
500.78,515.08,634.77,546.01,764.96,558.18,896.97,562.1
500.81,515.08,634.78,546.02,764.97,558.14,896.97,561.39
500.83,515.09,634.8,546.03,764.99,558.14,896.98,561.27
500.81,515.08,634.81,546.02,764.97,558.05,896.96,561.18
500.8,515.07,634.81,546.03,764.97,558,896.93,561.07
500.82,515.07,634.81,546.01,764.98,557.94,896.95,561.04
500.84,515.06,634.81,546,764.98,557.88,896.94,560.98
500.88,515.06,634.8,545.99,764.98,557.87,896.95,560.96
500.93,515.06,634.81,546,764.98,557.86,896.98,560.95
500.93,515.05,634.82,545.99,764.98,557.77,897.01,560.83
500.92,515.05,634.86,546,764.97,557.76,897.02,560.78
500.93,515.04,634.88,545.96,765.01,557.7,897.05,560.66
500.92,515.04,634.86,545.94,765,557.67,897.07,560.65
500.91,515.02,634.85,545.89,765.05,557.65,897.07,560.49
500.92,515.02,634.86,545.91,765.04,557.64,896.98,559.96
500.94,515.01,634.83,545.89,765.03,557.61,896.97,559.94
500.93,515.01,634.85,545.92,765.03,557.6,896.97,559.93
500.94,515,634.84,545.93,765.02,557.57,896.97,559.93
500.93,515.01,634.87,545.92,765.03,557.58,897,559.88
500.92,515.02,634.88,545.94,765.04,557.58,896.99,559.87
500.93,515.01,634.86,545.92,765.01,557.42,897,559.84
500.93,515,634.83,545.87,764.96,557.14,896.98,559.83
500.97,514.99,634.84,545.86,764.97,557.12,897,559.78
500.99,515,634.86,545.87,764.98,557.11,897.03,559.72
500.96,514.99,634.88,545.86,764.94,557.04,897.01,559.67
501.03,515,634.88,545.83,765,557.07,897.04,559.67
501.04,514.98,634.9,545.82,765.01,557,897.01,559.59
501.05,514.98,634.89,545.81,765,556.96,897.01,559.57
501.05,514.96,634.92,545.85,765.02,556.94,896.97,559.44
501.05,514.95,634.92,545.79,765.02,556.92,896.88,558.87
501.07,514.95,634.93,545.82,765.02,556.89,896.89,558.15
501.07,514.96,634.93,545.81,765.02,556.88,896.88,557.76
501.07,514.97,634.94,545.8,765.02,556.86,896.87,557.7
501.07,514.98,634.95,545.81,765.03,556.86,896.87,558.11
501.07,514.98,634.93,545.79,765.03,556.85,896.86,558.1
501.06,514.99,634.95,545.78,765.04,556.86,896.85,558.08
501.06,515,634.93,545.8,765.03,556.86,896.88,558.08
501.05,514.99,634.95,545.74,765.04,556.76,896.84,558.06
501.06,514.98,634.95,545.69,765.03,556.67,896.8,558.02
501.08,514.97,634.98,545.71,765.06,556.67,896.8,558.01
501.12,514.96,635.03,545.75,765.08,556.64,896.82,558
501.13,514.98,635.04,545.72,765.08,556.62,896.83,558
501.13,514.98,635.04,545.72,765.07,556.62,896.83,558
501.16,514.99,635.07,545.71,765.07,556.63,896.84,557.99
501.18,514.99,635.06,545.69,765.07,556.64,896.81,557.98
501.17,514.97,635.07,545.72,765.06,556.64,896.84,557.99
501.18,514.97,635.08,545.69,765.05,556.51,896.82,557.96
501.17,514.97,635.08,545.65,764.99,556.27,896.79,557.95
501.17,514.96,635.12,545.7,765,556.28,896.83,557.93
501.16,514.95,635.11,545.69,765.01,556.3,896.84,557.93
501.17,514.95,635.1,545.65,765,556.27,896.85,557.94
501.17,514.96,635.11,545.69,765.03,556.31,896.83,557.94
501.16,514.95,635.1,545.64,764.99,556.25,896.87,557.9
501.16,514.95,635.1,545.64,764.96,556.25,896.85,557.89
501.16,514.95,635.09,545.66,764.95,556.22,896.87,557.9
501.16,514.95,635.11,545.66,764.94,556.2,896.85,557.89
501.19,514.93,635.1,545.65,765,556.22,896.84,557.88
501.18,514.93,635.12,545.64,765,556.22,896.84,557.88
501.22,514.91,635.1,545.63,765.03,556.24,896.83,557.87
501.22,514.91,635.1,545.63,765.06,556.24,896.83,557.87
501.23,514.92,635.11,545.64,765.04,556.23,896.83,557.87
501.23,514.91,635.09,545.61,765.04,556.22,896.82,557.86
501.24,514.94,635.12,545.63,765.08,556.27,896.82,557.89
501.23,514.93,635.12,545.64,765.04,556.23,896.83,557.89
501.21,514.92,635.1,545.63,765.01,556.21,896.84,557.89
501.22,514.93,635.11,545.64,765.01,556.21,896.84,557.88
501.21,514.93,635.12,545.62,765.02,556.22,896.84,557.89
501.22,514.93,635.09,545.58,765.03,556.2,896.84,557.87
501.22,514.93,635.07,545.54,765.03,556.21,896.83,557.86
501.22,514.93,635.1,545.58,765.02,556.19,896.86,557.85
501.23,514.92,635.12,545.58,765,556.17,896.83,557.83
501.21,514.92,635.11,545.58,765.02,556.17,896.89,557.85
501.21,514.92,635.12,545.59,765.02,556.17,896.89,557.85
501.23,514.94,635.1,545.52,765.05,556.15,896.92,557.84
501.22,514.94,634.99,545.1,765.05,556.14,896.93,557.85
501.2,514.93,635,545.11,765.05,556.13,896.94,557.85
501.22,514.95,634.99,545.1,765.04,556.12,896.95,557.85
501.25,514.95,634.97,545.1,765.06,556.14,896.96,557.84
501.21,514.95,634.97,545.06,765,556.09,896.95,557.85
501.24,514.95,634.99,545.12,765.04,556.13,896.96,557.84
501.22,514.95,635.02,545.11,765.07,556.1,896.96,557.83
501.21,514.94,635.03,545.06,765.07,556.07,896.95,557.82
501.22,514.94,635.02,545.07,765.09,556.09,896.98,557.84
501.24,514.93,634.98,545.02,765.09,556.07,896.99,557.85
